x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,0.0003782301597266784,6.3492132731096165e-06,4.4789999999999915e-05,6.782447315799217e-07
-0.6300046137397197,-0.3436388802216653,0.0009215303333854135,9.8065364828819e-06,0.0001090500000000001,1.0768273106942678e-06
-0.6300046137397197,-0.31500230686985986,0.0009066571828721304,9.668379560672483e-06,0.00010840000000000047,1.0591325515541925e-06
-0.6300046137397197,-0.2863657335180544,0.0009060865046629218,9.563914506627748e-06,0.00010797000000000016,1.0205001325431093e-06
-0.6300046137397197,-0.25772916016624897,0.0008960683488757144,9.485674942035426e-06,0.00010755000000000007,1.0058375660161064e-06
-0.6300046137397197,-0.22909258681444356,0.0009128717767810326,9.767997062287176e-06,0.00010889000000000017,1.0425712708754456e-06
-0.6300046137397197,-0.20045601346263808,0.0009361926952951041,9.75200699051203e-06,0.0001105300000000003,1.0513441037188472e-06
-0.6300046137397197,-0.1718194401108326,0.0009102966600276515,9.655677926403904e-06,0.00010807000000000026,1.0353970963582601e-06
-0.6300046137397197,-0.14318286675902725,0.0009180940902882001,9.81799056235058e-06,0.00010964000000000011,1.0516541144199363e-06
-0.6300046137397197,-0.11454629340722178,0.0009107781031565823,9.687227971340573e-06,0.0001088300000000002,1.0373076241439163e-06
-0.6300046137397197,-0.0859097200554163,0.0009169856482119665,9.612011664884482e-06,0.00010827000000000006,1.0136738304970924e-06
-0.6300046137397197,-0.05727314670361083,0.0009245471454458858,9.739906209694449e-06,0.00010947000000000014,1.0282394547849144e-06
-0.6300046137397197,-0.028636573351805472,0.0009041411420842376,9.491366757972248e-06,0.00010737000000000025,1.038490039221148e-06
-0.6300046137397197,0.0,0.0009247131679806013,9.807250330860444e-06,0.00011022000000000012,1.0549239140641708e-06
-0.6300046137397197,0.028636573351805472,0.0009035915881143606,9.828234992815144e-06,0.00010765000000000026,1.0493229143493197e-06
-0.6300046137397197,0.05727314670361083,0.0009184029728773777,1.0228659228196162e-05,0.00010983000000000038,1.084918498389665e-06
-0.6300046137397197,0.0859097200554163,0.0009013073963597779,9.437325729918105e-06,0.00010728000000000017,1.0218834795835729e-06
-0.6300046137397197,0.11454629340722178,0.0008942518801618793,9.607016275658131e-06,0.00010741000000000018,1.0227599610553442e-06
-0.6300046137397197,0.14318286675902725,0.0009101569793203093,9.757062602324071e-06,0.00010902000000000013,1.0577137412165724e-06
-0.6300046137397197,0.1718194401108326,0.0008975517632285838,9.519358579292632e-06,0.00010701000000000014,1.0431913286392474e-06
-0.6300046137397197,0.20045601346263808,0.0009109623685271114,1.0169334299459178e-05,0.0001083299999999999,1.0871490206006813e-06
-0.6300046137397197,0.22909258681444356,0.000894043845897527,9.411276203451156e-06,0.00010647000000000026,1.0339768895909445e-06
-0.6300046137397197,0.2577291601662489,0.0009179996064225053,1.04395931247998e-05,0.00010897000000000035,1.0853649695457532e-06
-0.6300046137397197,0.2863657335180544,0.0008994955046066764,9.322165532435147e-06,0.00010723000000000003,1.0158045869944497e-06
-0.6300046137397197,0.31500230686985986,0.000918482078956677,1.0156730578231874e-05,0.00010954000000000013,1.086447775444711e-06
-0.6300046137397197,0.34363888022166533,0.0009163851415434592,9.892214279932068e-06,0.00010778000000000022,1.070709119237343e-06
-0.6300046137397197,0.3722754535734708,0.0003836205108383269,6.46500546699259e-06,4.519999999999991e-05,6.85587361340648e-07
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,3.504800372001609e-05,1.94248718700915e-06,4.22e-06,2.079298796104949e-07
-0.6013680403879142,-0.37227545357347075,0.0013418680342566498,1.1499311706427889e-05,0.00015879999999999998,1.2313717051630567e-06
-0.6013680403879142,-0.3436388802216653,0.0015582013685982654,1.2834456346123858e-05,0.0001846800000000004,1.3868023726619034e-06
-0.6013680403879142,-0.31500230686985986,0.0015441848991175915,1.2806978589656864e-05,0.00018329000000000018,1.3773063830799717e-06
-0.6013680403879142,-0.2863657335180544,0.0015465826776077621,1.2629180752414891e-05,0.0001841200000000002,1.3533133624763413e-06
-0.6013680403879142,-0.25772916016624897,0.00156450655051169,1.2933736826926704e-05,0.00018538000000000004,1.421575350263405e-06
-0.6013680403879142,-0.22909258681444356,0.0015429079238588254,1.334314719004692e-05,0.00018386000000000024,1.4033780210156555e-06
-0.6013680403879142,-0.20045601346263808,0.0015343879531548713,1.2726609649421229e-05,0.00018270000000000046,1.3752822988031212e-06
-0.6013680403879142,-0.1718194401108326,0.0015777037607199178,1.3263780405059826e-05,0.00018824000000000024,1.3906244051634452e-06
-0.6013680403879142,-0.14318286675902725,0.001576352837014253,1.2652649633125927e-05,0.00018864000000000015,1.371725931821669e-06
-0.6013680403879142,-0.11454629340722178,0.001566013125988376,1.3038227990632063e-05,0.00018675000000000015,1.4040330511810888e-06
-0.6013680403879142,-0.0859097200554163,0.0015787395744120795,1.2745658676209694e-05,0.00018773000000000043,1.3431869755365759e-06
-0.6013680403879142,-0.05727314670361083,0.0015660422904436558,1.2615300133152284e-05,0.00018661000000000022,1.3708709593492796e-06
-0.6013680403879142,-0.028636573351805472,0.0015580976832455678,1.2535903423381714e-05,0.00018551000000000022,1.3578599646810274e-06
-0.6013680403879142,0.0,0.0015779179956822709,1.315532207654457e-05,0.00018857000000000043,1.3687690194581998e-06
-0.6013680403879142,0.028636573351805472,0.0015640880953613485,1.323839879976263e-05,0.00018604000000000022,1.4346346491621215e-06
-0.6013680403879142,0.05727314670361083,0.0015664303573401607,1.2611724485221901e-05,0.00018668000000000032,1.3452089752849289e-06
-0.6013680403879142,0.0859097200554163,0.0015639154837328321,1.3084359510010178e-05,0.0001863500000000001,1.3898594206642917e-06
-0.6013680403879142,0.11454629340722178,0.0015692636580609237,1.3521355318907008e-05,0.00018655000000000014,1.4651088847058567e-06
-0.6013680403879142,0.14318286675902725,0.0015873866534225917,1.3008773691862982e-05,0.00018774000000000034,1.3852116124300912e-06
-0.6013680403879142,0.1718194401108326,0.001556211383778598,1.2893118236024223e-05,0.00018563,1.3796037135374802e-06
-0.6013680403879142,0.20045601346263808,0.0015519463909531392,1.2900008282545961e-05,0.00018444000000000037,1.3798515827400874e-06
-0.6013680403879142,0.22909258681444356,0.0015707855948282297,1.295013045643276e-05,0.0001874800000000006,1.383750109074685e-06
-0.6013680403879142,0.2577291601662489,0.001554716346736576,1.2982122646432525e-05,0.00018464000000000005,1.3903249272754307e-06
-0.6013680403879142,0.2863657335180544,0.0015758703110140453,1.2407708317252397e-05,0.0001876200000000004,1.3392270640667919e-06
-0.6013680403879142,0.31500230686985986,0.0015564572117380392,1.2840812727509087e-05,0.00018524000000000042,1.3995360306548077e-06
-0.6013680403879142,0.34363888022166533,0.0015637936229097225,1.2543298718610352e-05,0.0001860700000000003,1.3867148510339112e-06
-0.6013680403879142,0.3722754535734708,0.0013452892594945454,1.2031419083704941e-05,0.00015957000000000007,1.2651148626174202e-06
-0.6013680403879142,0.4009120269252763,3.669117949787365e-05,2.0128482860083696e-06,4.250000000000001e-06,2.070757841476893e-07
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.0007163295277901136,8.687732311540999e-06,8.471000000000001e-05,9.339101070703171e-07
-0.5727314670361088,-0.37227545357347075,0.0015721577121410322,1.2941389754398396e-05,0.00018544000000000007,1.3740795080687684e-06
-0.5727314670361088,-0.3436388802216653,0.0015736241971821266,1.3187648663213933e-05,0.00018530000000000003,1.39091503861476e-06
-0.5727314670361088,-0.31500230686985986,0.0015556029812103626,1.3318538388042765e-05,0.00018442,1.3975037089813436e-06
-0.5727314670361088,-0.2863657335180544,0.0015574473912581342,1.2501114699337606e-05,0.0001863100000000001,1.3450996963768886e-06
-0.5727314670361088,-0.25772916016624897,0.0015781055272920466,1.33662043912477e-05,0.00018710000000000024,1.4062601350985884e-06
-0.5727314670361088,-0.22909258681444356,0.0015747305192515236,1.2563868581653321e-05,0.0001859200000000004,1.3408025027390408e-06
-0.5727314670361088,-0.20045601346263808,0.0015621037619305657,1.2677262141922646e-05,0.00018651000000000006,1.3793558360780426e-06
-0.5727314670361088,-0.1718194401108326,0.0015577435743384597,1.2816064775445045e-05,0.00018611000000000007,1.3430456699873332e-06
-0.5727314670361088,-0.14318286675902725,0.0015583195561972775,1.2644338144869645e-05,0.00018624000000000063,1.3616594715700168e-06
-0.5727314670361088,-0.11454629340722178,0.0015759722207657086,1.2730693256130352e-05,0.00018728000000000025,1.3803285503483666e-06
-0.5727314670361088,-0.0859097200554163,0.0015507753224737754,1.2737254067477355e-05,0.00018602000000000012,1.3792976698530617e-06
-0.5727314670361088,-0.05727314670361083,0.0015771099207880185,1.307614577284505e-05,0.00018814000000000032,1.42666596503025e-06
-0.5727314670361088,-0.028636573351805472,0.0015323359567019732,1.2794273514543488e-05,0.0001832100000000001,1.3971212717040037e-06
-0.5727314670361088,0.0,0.0015498850004201595,1.2898703528451962e-05,0.00018472000000000047,1.3596213333756075e-06
-0.5727314670361088,0.028636573351805472,0.0015835258365732444,1.2931345993227785e-05,0.0001885400000000004,1.3759948262117969e-06
-0.5727314670361088,0.05727314670361083,0.0015587376386848064,1.3250230583601524e-05,0.00018511000000000002,1.4236624300425686e-06
-0.5727314670361088,0.0859097200554163,0.001573131904598583,1.2828442771380478e-05,0.0001887100000000001,1.3701507994425992e-06
-0.5727314670361088,0.11454629340722178,0.0015576015630019045,1.26670153659343e-05,0.00018549000000000015,1.364045644588369e-06
-0.5727314670361088,0.14318286675902725,0.0015583011919795735,1.2813228795966782e-05,0.00018655000000000028,1.3840205970334892e-06
-0.5727314670361088,0.1718194401108326,0.0015668420913207259,1.3367225859279925e-05,0.00018638000000000015,1.4518965540297982e-06
-0.5727314670361088,0.20045601346263808,0.0015408194978024166,1.2756645012450224e-05,0.00018359000000000013,1.385977212234326e-06
-0.5727314670361088,0.22909258681444356,0.001576041975658028,1.2608408714377596e-05,0.00018751000000000032,1.3823207698326191e-06
-0.5727314670361088,0.2577291601662489,0.0015405951708480844,1.2779802876354041e-05,0.00018339000000000015,1.3911661450895337e-06
-0.5727314670361088,0.2863657335180544,0.0015499494477382654,1.296599776064412e-05,0.00018487000000000044,1.3812642726831585e-06
-0.5727314670361088,0.31500230686985986,0.001554636229524737,1.258783132566744e-05,0.00018451000000000017,1.329333301706931e-06
-0.5727314670361088,0.34363888022166533,0.0015725180370745942,1.2660130335140806e-05,0.0001862500000000003,1.3724872390011956e-06
-0.5727314670361088,0.3722754535734708,0.00156168051541679,1.3327369200932662e-05,0.00018648000000000013,1.4397508404173667e-06
-0.5727314670361088,0.4009120269252763,0.0007048657795898945,8.554966422512745e-06,8.413000000000014e-05,9.252562883867254e-07
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,0.00013689557629438146,3.649298229529474e-06,1.6519999999999815e-05,3.952794528505774e-07
-0.5440948936843034,-0.40091202692527617,0.0014694484275196236,1.1994446038148115e-05,0.00017504000000000047,1.3023419268741597e-06
-0.5440948936843034,-0.37227545357347075,0.0015435318439443277,1.294387307036334e-05,0.00018222000000000035,1.3810064369070175e-06
-0.5440948936843034,-0.3436388802216653,0.0015753110496665474,1.2525726122232952e-05,0.00018771999999999997,1.3539700273030179e-06
-0.5440948936843034,-0.31500230686985986,0.001564857413367016,1.2268990386965052e-05,0.00018544000000000034,1.3448475805885505e-06
-0.5440948936843034,-0.2863657335180544,0.0015621982575347267,1.2477319640408791e-05,0.00018542999999999994,1.327922617654575e-06
-0.5440948936843034,-0.25772916016624897,0.0015628917044502159,1.2530780277194035e-05,0.00018563000000000016,1.3379810511712179e-06
-0.5440948936843034,-0.22909258681444356,0.0015611354207686952,1.2656950326995447e-05,0.00018639000000000028,1.3656254365062215e-06
