x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,4.899138124704047e-05,9.473177660294064e-06,3.3725955204719426e-06,5.859027531236457e-07
-0.6300046137397197,-0.3436388802216653,0.00013929068749550486,1.531617830238164e-05,9.538954436047134e-06,9.783357504779168e-07
-0.6300046137397197,-0.31500230686985986,0.00012845933383513882,1.4751606721319755e-05,9.135318195412459e-06,9.709591482163457e-07
-0.6300046137397197,-0.2863657335180544,0.00014665683177865173,1.6238972658931993e-05,9.947545641937933e-06,1.06260539578011e-06
-0.6300046137397197,-0.25772916016624897,0.0001357425228666659,1.4469950315346274e-05,1.0535834247458236e-05,1.0562985833539414e-06
-0.6300046137397197,-0.22909258681444356,0.00016422555519310795,1.6649312727924024e-05,1.1031277935441907e-05,1.0365974141026796e-06
-0.6300046137397197,-0.20045601346263808,0.00014701309909106945,1.5787294197752382e-05,1.024297119909524e-05,1.0264829428122654e-06
-0.6300046137397197,-0.1718194401108326,0.00014611549448502407,1.6374411796508588e-05,9.237800663476774e-06,9.756139476333106e-07
-0.6300046137397197,-0.14318286675902725,0.00010755591801220145,1.3544232156829642e-05,7.659219058501088e-06,8.84920106680808e-07
-0.6300046137397197,-0.11454629340722178,0.00012178755583965659,1.4970807732400777e-05,8.446341242476245e-06,9.415894755660032e-07
-0.6300046137397197,-0.0859097200554163,0.00014551860348468646,1.6015824017082712e-05,1.0152360248811334e-05,1.0135596655069662e-06
-0.6300046137397197,-0.05727314670361083,0.00014409958076588863,1.5657957191101957e-05,1.0138829786024482e-05,1.0410526552044227e-06
-0.6300046137397197,-0.028636573351805472,0.00014854752332002486,1.569381906708641e-05,9.939093955954903e-06,9.84322445711601e-07
-0.6300046137397197,0.0,0.00019324851444753948,1.9360129780937876e-05,1.2231703790044523e-05,1.1251567856030564e-06
-0.6300046137397197,0.028636573351805472,0.00012087618625809755,1.4194555980963982e-05,9.044481063474195e-06,1.0077797510484726e-06
-0.6300046137397197,0.05727314670361083,0.00018163995367169068,1.8715892158979522e-05,1.1436472541740158e-05,1.0978343733721557e-06
-0.6300046137397197,0.0859097200554163,0.00016912859305089894,1.73967012333225e-05,1.1324801594255337e-05,1.084388986418595e-06
-0.6300046137397197,0.11454629340722178,0.0001306062755636312,1.4651425969706813e-05,9.141301331552746e-06,9.617532708902877e-07
-0.6300046137397197,0.14318286675902725,0.00012553037791086279,1.560941433556105e-05,8.546150041522832e-06,9.568268631738976e-07
-0.6300046137397197,0.1718194401108326,0.00015629195294145334,1.7200530057142833e-05,1.0931532229751e-05,1.0890248095392034e-06
-0.6300046137397197,0.20045601346263808,0.00012795160756000524,1.4251868047919058e-05,9.334963499514e-06,1.019052485324508e-06
-0.6300046137397197,0.22909258681444356,0.0001444905374171368,1.6189731650682033e-05,9.538139787359347e-06,9.575720620167838e-07
-0.6300046137397197,0.2577291601662489,0.00014828550600491468,1.6078386207105373e-05,1.0729059376172981e-05,1.0810658841545139e-06
-0.6300046137397197,0.2863657335180544,0.00015838272701064482,1.6547284849586158e-05,1.0244459658614845e-05,9.972676214721903e-07
-0.6300046137397197,0.31500230686985986,0.0001519390727988883,1.646250664442608e-05,1.023224092635688e-05,9.958137912651664e-07
-0.6300046137397197,0.34363888022166533,0.00015155360257761383,1.7615389623340098e-05,9.835914987426829e-06,1.038634957011397e-06
-0.6300046137397197,0.3722754535734708,8.361129904312407e-05,1.209639237997468e-05,5.86339274634315e-06,8.050008013848689e-07
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,2.233598421919309e-06,1.5788602243688839e-06,2.965400034102137e-07,1.7103599354712825e-07
-0.6013680403879142,-0.37227545357347075,0.000229035995610071,2.0059303983407215e-05,1.611223174179829e-05,1.266155052414198e-06
-0.6013680403879142,-0.3436388802216653,0.0002124165558703808,2.0013678587594576e-05,1.4405260951158287e-05,1.2570123379815928e-06
-0.6013680403879142,-0.31500230686985986,0.00024807719258663623,2.0842032136344822e-05,1.8088462861999238e-05,1.4088945029201812e-06
-0.6013680403879142,-0.2863657335180544,0.00029953494834085404,2.2954285373642334e-05,2.0190582519783943e-05,1.4614362452813977e-06
-0.6013680403879142,-0.25772916016624897,0.00024320164285948463,2.0699113417110738e-05,1.6586877372267266e-05,1.299719607225269e-06
-0.6013680403879142,-0.22909258681444356,0.00026374185709013314,2.0565156107271116e-05,1.878476367279342e-05,1.3895347736085549e-06
-0.6013680403879142,-0.20045601346263808,0.0002477248759338963,2.1341005176760023e-05,1.6200797848410254e-05,1.27516597246854e-06
-0.6013680403879142,-0.1718194401108326,0.00027991192267540405,2.219341404830003e-05,1.938388540048254e-05,1.4311015817947495e-06
-0.6013680403879142,-0.14318286675902725,0.0002392217778788774,1.997336775668173e-05,1.6398142951713595e-05,1.2880503698781407e-06
-0.6013680403879142,-0.11454629340722178,0.00024358244139066076,2.1159733819135748e-05,1.6903950452392653e-05,1.338906751730658e-06
-0.6013680403879142,-0.0859097200554163,0.000253214606150853,2.1208064843437905e-05,1.6998528628782853e-05,1.3188816417471913e-06
-0.6013680403879142,-0.05727314670361083,0.00022935526077357614,1.935472104922154e-05,1.6402100476309503e-05,1.2955916418207512e-06
-0.6013680403879142,-0.028636573351805472,0.00024577354028806507,2.1326228219506595e-05,1.580241906941916e-05,1.2410237602389413e-06
-0.6013680403879142,0.0,0.0002539035224863036,2.105639810664824e-05,1.7486023693412234e-05,1.3451414324723937e-06
-0.6013680403879142,0.028636573351805472,0.0002933443898429735,2.3305810331560402e-05,2.017490321442383e-05,1.5068641647091239e-06
-0.6013680403879142,0.05727314670361083,0.00024864826501484006,2.1344261588323022e-05,1.778428508087806e-05,1.4370191291215338e-06
-0.6013680403879142,0.0859097200554163,0.0002293774191038793,1.927792128367879e-05,1.5707681095534664e-05,1.2545343886769725e-06
-0.6013680403879142,0.11454629340722178,0.00021646624834468093,1.855916018189521e-05,1.5615328440611803e-05,1.252628303009748e-06
-0.6013680403879142,0.14318286675902725,0.00024704439551206724,2.0977937345818174e-05,1.7296271629651882e-05,1.3846579037173189e-06
-0.6013680403879142,0.1718194401108326,0.00023007668773179568,1.9951301074857532e-05,1.5403069601173195e-05,1.253356669715538e-06
-0.6013680403879142,0.20045601346263808,0.00022543724925929646,1.9697408548139012e-05,1.6005178160244204e-05,1.3315712788024414e-06
-0.6013680403879142,0.22909258681444356,0.00019060909332894828,1.7906677823697403e-05,1.3923322896128943e-05,1.252411892754117e-06
-0.6013680403879142,0.2577291601662489,0.0002728327702159283,2.164622574786431e-05,1.8681546068692068e-05,1.3940486995462213e-06
-0.6013680403879142,0.2863657335180544,0.0002486893887518627,2.078047267378394e-05,1.748731399402384e-05,1.3594956658152573e-06
-0.6013680403879142,0.31500230686985986,0.0002584205655123308,2.0732588889407155e-05,1.7801121570892026e-05,1.3162900015568886e-06
-0.6013680403879142,0.34363888022166533,0.0002700276999594149,2.1833354810318546e-05,1.877154954169016e-05,1.395792711568486e-06
-0.6013680403879142,0.3722754535734708,0.0002564781328520397,2.1170299650485752e-05,1.8189146472401236e-05,1.4187390448040414e-06
-0.6013680403879142,0.4009120269252763,1.3373771962134662e-05,5.1441411047361975e-06,6.9421490317622e-07,2.616031105405903e-07
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.00011697793862253284,1.42568528204582e-05,7.84748947320165e-06,8.822007043252462e-07
-0.5727314670361088,-0.37227545357347075,0.00026251591151080114,2.1436022755385307e-05,1.751320588693633e-05,1.332370100860084e-06
-0.5727314670361088,-0.3436388802216653,0.00023853123212119086,2.1420309602882958e-05,1.718616689469837e-05,1.3951086613095441e-06
-0.5727314670361088,-0.31500230686985986,0.0002356432712739515,1.950277925611329e-05,1.700019426307169e-05,1.3189843889964528e-06
-0.5727314670361088,-0.2863657335180544,0.0002652678324621762,2.1627978907219622e-05,1.878018114511288e-05,1.4314220392283859e-06
-0.5727314670361088,-0.25772916016624897,0.0002585864908958009,2.1632658425367375e-05,1.7784920557106615e-05,1.3589391805775232e-06
-0.5727314670361088,-0.22909258681444356,0.00020949240906345637,1.992813621179796e-05,1.480161985670062e-05,1.2989216387318637e-06
-0.5727314670361088,-0.20045601346263808,0.00022399534094665838,1.986646479851744e-05,1.5798674109411622e-05,1.2797251636574936e-06
-0.5727314670361088,-0.1718194401108326,0.00022999648121624667,1.9490797756282733e-05,1.670189051279334e-05,1.3407684741295528e-06
-0.5727314670361088,-0.14318286675902725,0.0002162138528599279,1.8648118824838873e-05,1.5515112979885843e-05,1.2174928125529179e-06
-0.5727314670361088,-0.11454629340722178,0.00024045010813642312,1.998540296485398e-05,1.6898530834820775e-05,1.3313802118457306e-06
-0.5727314670361088,-0.0859097200554163,0.00027251937311170205,2.167506495496495e-05,1.8793995283391067e-05,1.3759414972637984e-06
-0.5727314670361088,-0.05727314670361083,0.0002273296143784077,2.0640031796751452e-05,1.6294481140589644e-05,1.3378147974055049e-06
-0.5727314670361088,-0.028636573351805472,0.00023220684673023366,2.0679420178694616e-05,1.5802117415522508e-05,1.280221877994043e-06
-0.5727314670361088,0.0,0.0002628516655448263,2.123349092989092e-05,1.889295859002367e-05,1.428049580400026e-06
-0.5727314670361088,0.028636573351805472,0.00026836489323409936,2.1384821479456586e-05,1.8477556452410824e-05,1.3607528986945365e-06
-0.5727314670361088,0.05727314670361083,0.00022190837285991717,1.9100724872812965e-05,1.5891163177969737e-05,1.2896691666274455e-06
-0.5727314670361088,0.0859097200554163,0.000254089937128356,2.1760629099030165e-05,1.818579236232974e-05,1.4258555172224377e-06
-0.5727314670361088,0.11454629340722178,0.00021668575557357204,2.0463625442493715e-05,1.5015657410982936e-05,1.2826964642290207e-06
-0.5727314670361088,0.14318286675902725,0.00024240596276083582,2.009284691487372e-05,1.689492085439914e-05,1.3082448358214404e-06
-0.5727314670361088,0.1718194401108326,0.00026701889292123543,2.1236661587924985e-05,1.8580448870518593e-05,1.3702493869772346e-06
-0.5727314670361088,0.20045601346263808,0.00023222157701123484,1.93822372373466e-05,1.670335393742826e-05,1.3113460802899492e-06
-0.5727314670361088,0.22909258681444356,0.0002322243030293998,1.9917240152027553e-05,1.6590991609987893e-05,1.3527466887120908e-06
-0.5727314670361088,0.2577291601662489,0.00028529009926442,2.176976516985148e-05,1.8779578323910473e-05,1.3458109910204747e-06
-0.5727314670361088,0.2863657335180544,0.000230969577864775,2.039110132866836e-05,1.5205771332461514e-05,1.2640787910848512e-06
-0.5727314670361088,0.31500230686985986,0.0002495813857926475,2.1318583185966154e-05,1.6592468432925715e-05,1.3081927879320516e-06
-0.5727314670361088,0.34363888022166533,0.00029389907608304576,2.216068885377182e-05,2.098150328689184e-05,1.5100361362349669e-06
-0.5727314670361088,0.3722754535734708,0.00024307536157472555,2.027152296765054e-05,1.6113522440565933e-05,1.2656081135573956e-06
-0.5727314670361088,0.4009120269252763,0.00013438672936573094,1.6045252333016444e-05,8.939028629200056e-06,1.0320857112835296e-06
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,1.169690460338649e-05,3.822699486399805e-06,1.0953639653832165e-06,3.286127431475233e-07
-0.5440948936843034,-0.40091202692527617,0.00024696970000262015,2.1196553303998628e-05,1.7392077727114904e-05,1.3996730810837847e-06
-0.5440948936843034,-0.37227545357347075,0.00023220222889995838,2.0852086672962284e-05,1.5596908743912356e-05,1.3121751495351345e-06
-0.5440948936843034,-0.3436388802216653,0.0002782959083263384,2.1375957754800677e-05,1.9586131090386513e-05,1.421303378026217e-06
-0.5440948936843034,-0.31500230686985986,0.00025807611013147,2.2696445598716933e-05,1.737795175904286e-05,1.3924331414083794e-06
