x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,0.00037843873992724153,6.167110455823892e-05,4.700000000000003e-05,6.843817490102859e-06
-0.6300046137397197,-0.3436388802216653,0.0007986192897928518,9.25305492448517e-05,9.500000000000007e-05,1.0003753049484724e-05
-0.6300046137397197,-0.31500230686985986,0.0010023468158372123,0.00010212559517157336,0.00011900000000000009,1.1088821486612622e-05
-0.6300046137397197,-0.2863657335180544,0.0009071811606568828,9.752008866224363e-05,0.00010800000000000008,1.0413666234542195e-05
-0.6300046137397197,-0.25772916016624897,0.000845954216921393,9.368701311566152e-05,0.00010600000000000008,1.0529713902802617e-05
-0.6300046137397197,-0.22909258681444356,0.0009818247673507707,0.00010056546193073235,0.00011800000000000009,1.0779248220177136e-05
-0.6300046137397197,-0.20045601346263808,0.0011244946132993395,0.00010810470741658189,0.0001310000000000001,1.1574669454156032e-05
-0.6300046137397197,-0.1718194401108326,0.0008543640442749103,9.111265677320646e-05,0.00010600000000000008,1.0240550222955243e-05
-0.6300046137397197,-0.14318286675902725,0.0009928983984240753,0.00010607883295751986,0.00011900000000000009,1.1088821486612622e-05
-0.6300046137397197,-0.11454629340722178,0.0008843239831670945,9.48032840958171e-05,0.00010800000000000008,1.050935042932941e-05
-0.6300046137397197,-0.0859097200554163,0.0009424519506876162,9.64851517964714e-05,0.00011400000000000007,1.0822251203937232e-05
-0.6300046137397197,-0.05727314670361083,0.0008800256300319631,9.462314981631694e-05,0.00011000000000000009,1.048856567934862e-05
-0.6300046137397197,-0.028636573351805472,0.0009634248047679406,9.891823660030271e-05,0.00011200000000000008,1.065690243783668e-05
-0.6300046137397197,0.0,0.0009466775534358178,9.917397070656215e-05,0.00011500000000000008,1.104069277250738e-05
-0.6300046137397197,0.028636573351805472,0.0009770740253589362,0.00010486225225375288,0.00011500000000000008,1.0857849367756612e-05
-0.6300046137397197,0.05727314670361083,0.0007798257523238286,9.384464443907935e-05,8.700000000000007e-05,9.247514072252953e-06
-0.6300046137397197,0.0859097200554163,0.001010534241284972,0.00010149778149279755,0.00012500000000000008,1.1291700602765834e-05
-0.6300046137397197,0.11454629340722178,0.0008402816793823081,9.970193685595303e-05,9.000000000000006e-05,9.69504997377496e-06
-0.6300046137397197,0.14318286675902725,0.0010997615049626493,0.00011079842472792601,0.00012700000000000008,1.1532736188953761e-05
-0.6300046137397197,0.1718194401108326,0.0008182961028128626,8.966187856165838e-05,9.900000000000008e-05,9.964853149861172e-06
-0.6300046137397197,0.20045601346263808,0.0008411592595119698,9.349526463066295e-05,9.500000000000007e-05,9.59515852224792e-06
-0.6300046137397197,0.22909258681444356,0.0008255169047585068,8.962847836754596e-05,9.500000000000007e-05,9.276910103103344e-06
-0.6300046137397197,0.2577291601662489,0.0010738141004223716,0.00010676536893504381,0.0001210000000000001,1.1335232132051256e-05
-0.6300046137397197,0.2863657335180544,0.0008197523557368375,9.388160065724525e-05,0.00010600000000000008,1.0434216447480506e-05
-0.6300046137397197,0.31500230686985986,0.0010575186933085038,0.00010162735789175952,0.0001240000000000001,1.0988391362922257e-05
-0.6300046137397197,0.34363888022166533,0.0009407762698680177,0.00010148582479742004,0.00010500000000000009,1.0396301413631814e-05
-0.6300046137397197,0.3722754535734708,0.0006011412195212613,8.024250799879404e-05,6.300000000000004e-05,7.943179092409663e-06
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,4.5724438680298804e-05,2.0913067215919877e-05,5e-06,2.231586874844889e-06
-0.6013680403879142,-0.37227545357347075,0.0012831587799915134,0.00011420647671586821,0.0001570000000000001,1.2267905342865227e-05
-0.6013680403879142,-0.3436388802216653,0.0015146060581391217,0.00012491698461425326,0.00017400000000000014,1.3034335191865116e-05
-0.6013680403879142,-0.31500230686985986,0.0014136029855166586,0.00011867707638417218,0.00017800000000000013,1.3583096130871636e-05
-0.6013680403879142,-0.2863657335180544,0.001533813906540966,0.00013306724381215,0.00018400000000000014,1.3796171002649027e-05
-0.6013680403879142,-0.25772916016624897,0.0015975756436258561,0.00012624534359966004,0.00019300000000000014,1.385434743836542e-05
-0.6013680403879142,-0.22909258681444356,0.0014273104053454222,0.0001183392776085178,0.00016900000000000012,1.2751533303944322e-05
-0.6013680403879142,-0.20045601346263808,0.0012474433103839833,0.00012331873095776402,0.0001550000000000001,1.3533593689709982e-05
-0.6013680403879142,-0.1718194401108326,0.0016789464434747805,0.00013424574843356245,0.00019700000000000015,1.4013828434349655e-05
-0.6013680403879142,-0.14318286675902725,0.0015305848581093162,0.00012592710353213587,0.00017700000000000013,1.3108884118903577e-05
-0.6013680403879142,-0.11454629340722178,0.0012822184452318053,0.00011573407901483801,0.0001450000000000001,1.1921288400047906e-05
-0.6013680403879142,-0.0859097200554163,0.0016199607500035288,0.0001317700748749853,0.00018900000000000015,1.3909438251506491e-05
-0.6013680403879142,-0.05727314670361083,0.001562560927275533,0.0001361623027346697,0.00018200000000000014,1.3822701149452179e-05
-0.6013680403879142,-0.028636573351805472,0.0017435677908182138,0.00014077136307401246,0.00019800000000000015,1.4387598931128244e-05
-0.6013680403879142,0.0,0.0015153427828541537,0.00012572142766631938,0.00018200000000000014,1.3455744388812407e-05
-0.6013680403879142,0.028636573351805472,0.0013853596949570685,0.00011795811214512002,0.00017500000000000013,1.3511386218947232e-05
-0.6013680403879142,0.05727314670361083,0.0014842178177727164,0.0001238962153186497,0.00018900000000000015,1.3909438251506493e-05
-0.6013680403879142,0.0859097200554163,0.0014139757883682752,0.00012419861435743884,0.00017800000000000013,1.3874743547486134e-05
-0.6013680403879142,0.11454629340722178,0.0012287460474241813,0.00011048800017659865,0.0001490000000000001,1.1701962909526572e-05
-0.6013680403879142,0.14318286675902725,0.001509536549131984,0.00013556346479580726,0.00017000000000000012,1.3974809311589726e-05
-0.6013680403879142,0.1718194401108326,0.0015679149386415483,0.00012821739350785217,0.00018000000000000012,1.3182328086259019e-05
-0.6013680403879142,0.20045601346263808,0.0014060441603868854,0.00012243120140890244,0.00016100000000000012,1.2698040803219994e-05
-0.6013680403879142,0.22909258681444356,0.001310077442922324,0.00011130504511029966,0.00016200000000000012,1.2325092612548903e-05
-0.6013680403879142,0.2577291601662489,0.0017090596012668705,0.00013341722464002174,0.00019300000000000014,1.3781906288352872e-05
-0.6013680403879142,0.2863657335180544,0.0016455873702256435,0.00013784260695021695,0.00019700000000000015,1.4642588753543718e-05
-0.6013680403879142,0.31500230686985986,0.0016843304852281172,0.0001345308988921755,0.00019300000000000014,1.4351200540615284e-05
-0.6013680403879142,0.34363888022166533,0.0016819278320442726,0.00013592121693631443,0.00019800000000000015,1.4594828159625883e-05
-0.6013680403879142,0.3722754535734708,0.0011065550169437573,0.00010616276578626812,0.0001400000000000001,1.21056411043177e-05
-0.6013680403879142,0.4009120269252763,3.447898601953078e-05,1.7697689850165534e-05,4e-06,1.9969947390987257e-06
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.0007661200784565936,8.727999006348713e-05,8.900000000000006e-05,9.228443214549462e-06
-0.5727314670361088,-0.37227545357347075,0.0014540561183105415,0.00011916744950130462,0.00018600000000000013,1.3696407981350115e-05
-0.5727314670361088,-0.3436388802216653,0.001476475043847994,0.00012485910862676582,0.00018600000000000013,1.4269113763917056e-05
-0.5727314670361088,-0.31500230686985986,0.0015403363117511416,0.00013008839975335956,0.00018600000000000013,1.376929895069437e-05
-0.5727314670361088,-0.2863657335180544,0.0014311233177032093,0.0001235684972297208,0.0001640000000000001,1.2933339525090605e-05
-0.5727314670361088,-0.25772916016624897,0.0015244466174662934,0.00012331493831170982,0.00017800000000000013,1.3057047387770564e-05
-0.5727314670361088,-0.22909258681444356,0.0016668461528586054,0.00013697814833049643,0.00020400000000000016,1.464918422979922e-05
-0.5727314670361088,-0.20045601346263808,0.0016739722766448385,0.0001318436064770601,0.00019300000000000014,1.3562261424074322e-05
-0.5727314670361088,-0.1718194401108326,0.0014485299800448103,0.0001216513885294492,0.00017400000000000014,1.2879824916895783e-05
-0.5727314670361088,-0.14318286675902725,0.0015931730949312153,0.00012886152824447317,0.00018300000000000014,1.3178948542455281e-05
-0.5727314670361088,-0.11454629340722178,0.001589956601249406,0.00012759148135880566,0.00019300000000000014,1.385434743836542e-05
-0.5727314670361088,-0.0859097200554163,0.0014061611699620411,0.00012313626055397204,0.00016200000000000012,1.2803121491258278e-05
-0.5727314670361088,-0.05727314670361083,0.001481028361044669,0.00012405072096479354,0.00018300000000000014,1.355340159128675e-05
-0.5727314670361088,-0.028636573351805472,0.0014165110501825446,0.00012047597182865928,0.00016600000000000013,1.2751729553539246e-05
-0.5727314670361088,0.0,0.001490148927939457,0.00012575020134420972,0.00016800000000000013,1.333993830397853e-05
-0.5727314670361088,0.028636573351805472,0.0015022559067145596,0.00012441502348942466,0.00018200000000000014,1.3529931968012942e-05
-0.5727314670361088,0.05727314670361083,0.0016343608007883576,0.00013245241167831746,0.00020000000000000015,1.4149211999266945e-05
-0.5727314670361088,0.0859097200554163,0.001459465703095484,0.0001222968114136665,0.00019100000000000014,1.3953985585262486e-05
-0.5727314670361088,0.11454629340722178,0.0015521219757190687,0.0001396814535396375,0.00018100000000000014,1.4437709217443294e-05
-0.5727314670361088,0.14318286675902725,0.001406289547532962,0.0001207134470858373,0.0001640000000000001,1.28557095980451e-05
-0.5727314670361088,0.1718194401108326,0.0015417677996367688,0.0001268253586619502,0.00018300000000000014,1.377318774651316e-05
-0.5727314670361088,0.20045601346263808,0.0017031941901897746,0.00014336832510803142,0.00018900000000000015,1.3470726055430716e-05
-0.5727314670361088,0.22909258681444356,0.0015055106164636053,0.00012401183221051067,0.00017500000000000013,1.3135735516047326e-05
-0.5727314670361088,0.2577291601662489,0.001796468446830711,0.0001377611081148824,0.00021300000000000016,1.4691727156697627e-05
-0.5727314670361088,0.2863657335180544,0.0014240229306038974,0.00011967485627284444,0.00017300000000000014,1.3162227936190888e-05
-0.5727314670361088,0.31500230686985986,0.0013470513711256338,0.00011352198855116404,0.00017000000000000012,1.254022556644245e-05
-0.5727314670361088,0.34363888022166533,0.0015860917039482575,0.0001244497142644717,0.00019300000000000014,1.3562261424074323e-05
-0.5727314670361088,0.3722754535734708,0.0013906854188446218,0.00011791751606797583,0.00017300000000000014,1.2932062412401118e-05
-0.5727314670361088,0.4009120269252763,0.0008266840711829038,9.202850872888041e-05,9.800000000000008e-05,9.924439253403406e-06
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,0.00014797726572907512,3.9488014753354875e-05,1.6000000000000006e-05,3.969856390319399e-06
-0.5440948936843034,-0.40091202692527617,0.001356441228689025,0.00011984648958263756,0.00017200000000000012,1.343862331478177e-05
-0.5440948936843034,-0.37227545357347075,0.0015391575214663735,0.00012827912254669485,0.00017600000000000013,1.316044061561758e-05
-0.5440948936843034,-0.3436388802216653,0.0013175371832589713,0.00011865724592541463,0.0001560000000000001,1.2877493150059506e-05
-0.5440948936843034,-0.31500230686985986,0.0016031213731211474,0.0001280216092530917,0.00019200000000000014,1.3613277390890144e-05
-0.5440948936843034,-0.2863657335180544,0.0017051102944459888,0.00014143949159239232,0.00019300000000000014,1.4351200540615286e-05
-0.5440948936843034,-0.25772916016624897,0.0016280946389971894,0.0001264482201385191,0.00019800000000000015,1.3963917465775513e-05
-0.5440948936843034,-0.22909258681444356,0.0015091790123366814,0.00012664214220193585,0.00017100000000000012,1.2881184919289238e-05
-0.5440948936843034,-0.20045601346263808,0.0015693263027791464,0.00012666922799944676,0.00018000000000000012,1.3556687788091283e-05
-0.5440948936843034,-0.1718194401108326,0.00143766495513162,0.0001165798858574073,0.00017700000000000013,1.303229990603502e-05
