x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,4.899138124704045e-05,9.473177660294063e-06,3.3725955204719417e-06,5.859027531236456e-07
-0.6300046137397197,-0.3436388802216653,0.0001392906874955048,1.5316178302381635e-05,9.53895443604713e-06,9.783357504779166e-07
-0.6300046137397197,-0.31500230686985986,0.00012845933383513877,1.4751606721319752e-05,9.135318195412454e-06,9.709591482163455e-07
-0.6300046137397197,-0.2863657335180544,0.0001466568317786517,1.623897265893199e-05,9.94754564193793e-06,1.0626053957801097e-06
-0.6300046137397197,-0.25772916016624897,0.00013574252286666587,1.446995031534627e-05,1.053583424745823e-05,1.0562985833539412e-06
-0.6300046137397197,-0.22909258681444356,0.00016422555519310793,1.664931272792402e-05,1.1031277935441905e-05,1.0365974141026791e-06
-0.6300046137397197,-0.20045601346263808,0.00014701309909106943,1.5787294197752375e-05,1.0242971199095237e-05,1.026482942812265e-06
-0.6300046137397197,-0.1718194401108326,0.000146115494485024,1.6374411796508584e-05,9.237800663476772e-06,9.756139476333103e-07
-0.6300046137397197,-0.14318286675902725,0.00010755591801220142,1.3544232156829638e-05,7.659219058501086e-06,8.849201066808076e-07
-0.6300046137397197,-0.11454629340722178,0.00012178755583965656,1.4970807732400773e-05,8.446341242476245e-06,9.41589475566003e-07
-0.6300046137397197,-0.0859097200554163,0.00014551860348468638,1.601582401708271e-05,1.015236024881133e-05,1.013559665506966e-06
-0.6300046137397197,-0.05727314670361083,0.00014409958076588863,1.5657957191101957e-05,1.0138829786024479e-05,1.0410526552044225e-06
-0.6300046137397197,-0.028636573351805472,0.0001485475233200249,1.5693819067086406e-05,9.939093955954901e-06,9.843224457116009e-07
-0.6300046137397197,0.0,0.00019324851444753942,1.936012978093787e-05,1.2231703790044521e-05,1.125156785603056e-06
-0.6300046137397197,0.028636573351805472,0.00012087618625809753,1.419455598096398e-05,9.044481063474195e-06,1.0077797510484723e-06
-0.6300046137397197,0.05727314670361083,0.00018163995367169068,1.871589215897952e-05,1.1436472541740157e-05,1.0978343733721555e-06
-0.6300046137397197,0.0859097200554163,0.00016912859305089894,1.7396701233322498e-05,1.1324801594255334e-05,1.0843889864185946e-06
-0.6300046137397197,0.11454629340722178,0.00013060627556363117,1.465142596970681e-05,9.141301331552744e-06,9.617532708902875e-07
-0.6300046137397197,0.14318286675902725,0.0001255303779108627,1.5609414335561045e-05,8.54615004152283e-06,9.568268631738976e-07
-0.6300046137397197,0.1718194401108326,0.00015629195294145334,1.7200530057142833e-05,1.0931532229750998e-05,1.089024809539203e-06
-0.6300046137397197,0.20045601346263808,0.00012795160756000522,1.4251868047919055e-05,9.334963499514e-06,1.0190524853245079e-06
-0.6300046137397197,0.22909258681444356,0.0001444905374171368,1.618973165068203e-05,9.538139787359347e-06,9.575720620167836e-07
-0.6300046137397197,0.2577291601662489,0.0001482855060049146,1.6078386207105373e-05,1.0729059376172981e-05,1.0810658841545137e-06
-0.6300046137397197,0.2863657335180544,0.0001583827270106448,1.6547284849586155e-05,1.0244459658614845e-05,9.9726762147219e-07
-0.6300046137397197,0.31500230686985986,0.0001519390727988883,1.6462506644426075e-05,1.0232240926356876e-05,9.958137912651662e-07
-0.6300046137397197,0.34363888022166533,0.00015155360257761377,1.7615389623340088e-05,9.835914987426824e-06,1.0386349570113966e-06
-0.6300046137397197,0.3722754535734708,8.361129904312405e-05,1.2096392379974677e-05,5.863392746343149e-06,8.050008013848688e-07
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,2.2335984219193083e-06,1.578860224368883e-06,2.965400034102135e-07,1.7103599354712812e-07
-0.6013680403879142,-0.37227545357347075,0.00022903599561007097,2.005930398340721e-05,1.611223174179829e-05,1.2661550524141975e-06
-0.6013680403879142,-0.3436388802216653,0.00021241655587038078,2.001367858759457e-05,1.4405260951158285e-05,1.2570123379815923e-06
-0.6013680403879142,-0.31500230686985986,0.0002480771925866362,2.084203213634482e-05,1.8088462861999234e-05,1.408894502920181e-06
-0.6013680403879142,-0.2863657335180544,0.00029953494834085393,2.2954285373642334e-05,2.0190582519783943e-05,1.4614362452813972e-06
-0.6013680403879142,-0.25772916016624897,0.00024320164285948447,2.069911341711073e-05,1.6586877372267263e-05,1.2997196072252687e-06
-0.6013680403879142,-0.22909258681444356,0.00026374185709013303,2.056515610727111e-05,1.878476367279341e-05,1.3895347736085542e-06
-0.6013680403879142,-0.20045601346263808,0.0002477248759338962,2.1341005176760016e-05,1.6200797848410247e-05,1.2751659724685398e-06
-0.6013680403879142,-0.1718194401108326,0.000279911922675404,2.2193414048300026e-05,1.938388540048254e-05,1.4311015817947495e-06
-0.6013680403879142,-0.14318286675902725,0.00023922177787887735,1.9973367756681726e-05,1.6398142951713588e-05,1.2880503698781405e-06
-0.6013680403879142,-0.11454629340722178,0.00024358244139066065,2.1159733819135745e-05,1.6903950452392653e-05,1.3389067517306574e-06
-0.6013680403879142,-0.0859097200554163,0.00025321460615085296,2.1208064843437895e-05,1.699852862878285e-05,1.3188816417471908e-06
-0.6013680403879142,-0.05727314670361083,0.0002293552607735761,1.9354721049221532e-05,1.64021004763095e-05,1.2955916418207506e-06
-0.6013680403879142,-0.028636573351805472,0.0002457735402880649,2.132622821950659e-05,1.5802419069419156e-05,1.2410237602389409e-06
-0.6013680403879142,0.0,0.0002539035224863035,2.1056398106648233e-05,1.748602369341223e-05,1.3451414324723934e-06
-0.6013680403879142,0.028636573351805472,0.00029334438984297346,2.3305810331560395e-05,2.0174903214423826e-05,1.5068641647091236e-06
-0.6013680403879142,0.05727314670361083,0.00024864826501483996,2.1344261588323015e-05,1.7784285080878057e-05,1.4370191291215336e-06
-0.6013680403879142,0.0859097200554163,0.00022937741910387927,1.9277921283678782e-05,1.570768109553466e-05,1.254534388676972e-06
-0.6013680403879142,0.11454629340722178,0.00021646624834468085,1.8559160181895207e-05,1.56153284406118e-05,1.2526283030097476e-06
-0.6013680403879142,0.14318286675902725,0.0002470443955120672,2.097793734581817e-05,1.729627162965188e-05,1.3846579037173182e-06
-0.6013680403879142,0.1718194401108326,0.00023007668773179565,1.9951301074857525e-05,1.5403069601173195e-05,1.2533566697155378e-06
-0.6013680403879142,0.20045601346263808,0.0002254372492592964,1.9697408548139002e-05,1.6005178160244204e-05,1.331571278802441e-06
-0.6013680403879142,0.22909258681444356,0.00019060909332894823,1.79066778236974e-05,1.3923322896128941e-05,1.2524118927541166e-06
-0.6013680403879142,0.2577291601662489,0.0002728327702159282,2.1646225747864303e-05,1.868154606869206e-05,1.3940486995462207e-06
-0.6013680403879142,0.2863657335180544,0.0002486893887518626,2.0780472673783934e-05,1.7487313994023833e-05,1.3594956658152573e-06
-0.6013680403879142,0.31500230686985986,0.00025842056551233074,2.0732588889407152e-05,1.7801121570892026e-05,1.3162900015568882e-06
-0.6013680403879142,0.34363888022166533,0.0002700276999594149,2.183335481031854e-05,1.8771549541690155e-05,1.3957927115684857e-06
-0.6013680403879142,0.3722754535734708,0.0002564781328520396,2.117029965048575e-05,1.8189146472401233e-05,1.418739044804041e-06
-0.6013680403879142,0.4009120269252763,1.337377196213466e-05,5.144141104736196e-06,6.9421490317622e-07,2.6160311054059026e-07
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.00011697793862253281,1.4256852820458198e-05,7.847489473201648e-06,8.822007043252459e-07
-0.5727314670361088,-0.37227545357347075,0.00026251591151080103,2.1436022755385303e-05,1.7513205886936328e-05,1.3323701008600835e-06
-0.5727314670361088,-0.3436388802216653,0.00023853123212119078,2.1420309602882954e-05,1.7186166894698366e-05,1.3951086613095437e-06
-0.5727314670361088,-0.31500230686985986,0.0002356432712739515,1.9502779256113285e-05,1.7000194263071683e-05,1.3189843889964524e-06
-0.5727314670361088,-0.2863657335180544,0.00026526783246217614,2.1627978907219615e-05,1.8780181145112876e-05,1.4314220392283857e-06
-0.5727314670361088,-0.25772916016624897,0.00025858649089580084,2.1632658425367365e-05,1.7784920557106608e-05,1.3589391805775228e-06
-0.5727314670361088,-0.22909258681444356,0.0002094924090634562,1.9928136211797958e-05,1.4801619856700618e-05,1.2989216387318628e-06
-0.5727314670361088,-0.20045601346263808,0.00022399534094665838,1.9866464798517436e-05,1.5798674109411616e-05,1.2797251636574936e-06
-0.5727314670361088,-0.1718194401108326,0.00022999648121624664,1.9490797756282727e-05,1.6701890512793336e-05,1.340768474129552e-06
-0.5727314670361088,-0.14318286675902725,0.00021621385285992785,1.8648118824838873e-05,1.5515112979885843e-05,1.2174928125529177e-06
-0.5727314670361088,-0.11454629340722178,0.0002404501081364231,1.998540296485398e-05,1.689853083482077e-05,1.3313802118457298e-06
-0.5727314670361088,-0.0859097200554163,0.00027251937311170195,2.1675064954964938e-05,1.8793995283391064e-05,1.375941497263798e-06
-0.5727314670361088,-0.05727314670361083,0.00022732961437840765,2.064003179675145e-05,1.629448114058964e-05,1.3378147974055042e-06
-0.5727314670361088,-0.028636573351805472,0.00023220684673023364,2.0679420178694616e-05,1.5802117415522504e-05,1.2802218779940424e-06
-0.5727314670361088,0.0,0.0002628516655448262,2.1233490929890918e-05,1.8892958590023665e-05,1.428049580400026e-06
-0.5727314670361088,0.028636573351805472,0.0002683648932340993,2.1384821479456582e-05,1.847755645241082e-05,1.360752898694536e-06
-0.5727314670361088,0.05727314670361083,0.00022190837285991709,1.9100724872812955e-05,1.589116317796973e-05,1.2896691666274448e-06
-0.5727314670361088,0.0859097200554163,0.0002540899371283559,2.176062909903016e-05,1.8185792362329737e-05,1.4258555172224375e-06
-0.5727314670361088,0.11454629340722178,0.000216685755573572,2.046362544249371e-05,1.5015657410982932e-05,1.2826964642290205e-06
-0.5727314670361088,0.14318286675902725,0.00024240596276083574,2.0092846914873714e-05,1.689492085439914e-05,1.30824483582144e-06
-0.5727314670361088,0.1718194401108326,0.0002670188929212353,2.1236661587924982e-05,1.858044887051859e-05,1.3702493869772346e-06
-0.5727314670361088,0.20045601346263808,0.0002322215770112348,1.9382237237346594e-05,1.6703353937428257e-05,1.3113460802899492e-06
-0.5727314670361088,0.22909258681444356,0.00023222430302939973,1.991724015202755e-05,1.6590991609987886e-05,1.3527466887120906e-06
-0.5727314670361088,0.2577291601662489,0.0002852900992644199,2.1769765169851475e-05,1.8779578323910466e-05,1.3458109910204743e-06
-0.5727314670361088,0.2863657335180544,0.00023096957786477492,2.0391101328668358e-05,1.520577133246151e-05,1.264078791084851e-06
-0.5727314670361088,0.31500230686985986,0.0002495813857926475,2.131858318596615e-05,1.6592468432925715e-05,1.308192787932051e-06
-0.5727314670361088,0.34363888022166533,0.00029389907608304576,2.2160688853771816e-05,2.0981503286891835e-05,1.5100361362349665e-06
-0.5727314670361088,0.3722754535734708,0.0002430753615747255,2.0271522967650535e-05,1.6113522440565926e-05,1.2656081135573952e-06
-0.5727314670361088,0.4009120269252763,0.00013438672936573088,1.604525233301644e-05,8.939028629200055e-06,1.0320857112835294e-06
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,1.169690460338649e-05,3.822699486399805e-06,1.0953639653832165e-06,3.2861274314752326e-07
-0.5440948936843034,-0.40091202692527617,0.00024696970000262004,2.1196553303998628e-05,1.7392077727114898e-05,1.3996730810837843e-06
-0.5440948936843034,-0.37227545357347075,0.0002322022288999583,2.085208667296228e-05,1.5596908743912352e-05,1.312175149535134e-06
-0.5440948936843034,-0.3436388802216653,0.00027829590832633837,2.1375957754800677e-05,1.958613109038651e-05,1.4213033780262161e-06
-0.5440948936843034,-0.31500230686985986,0.0002580761101314699,2.2696445598716922e-05,1.737795175904286e-05,1.3924331414083788e-06
