x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,6.322760480865968e-05,1.0616759838296142e-05,4.176638171616823e-06,6.46782538075944e-07
-0.6300046137397197,-0.3436388802216653,0.00014479763480608474,1.6594883339476917e-05,9.254794597569545e-06,1.0174006245429368e-06
-0.6300046137397197,-0.31500230686985986,0.00016160812157336126,1.7796191823730054e-05,1.0746016121744839e-05,1.1099329406218736e-06
-0.6300046137397197,-0.2863657335180544,0.00013887354196416302,1.5425002794844426e-05,1.0336228650687621e-05,1.0489329611507622e-06
-0.6300046137397197,-0.25772916016624897,0.00012996089660233834,1.4485547708202196e-05,9.150236046526542e-06,9.52049399499521e-07
-0.6300046137397197,-0.22909258681444356,0.00014052354844945047,1.5933930550127796e-05,9.538805872070482e-06,9.879137873110684e-07
-0.6300046137397197,-0.20045601346263808,0.0001401803273507907,1.5898236508894506e-05,9.651481113055841e-06,1.0230844084184285e-06
-0.6300046137397197,-0.1718194401108326,0.00013621112262813157,1.6031345942876826e-05,9.15024920513479e-06,9.627396460327539e-07
-0.6300046137397197,-0.14318286675902725,0.00015359199175791154,1.6092866679019842e-05,1.1226851775234059e-05,1.0989625229554553e-06
-0.6300046137397197,-0.11454629340722178,0.00013682526084720693,1.5323282465259257e-05,9.749170965784477e-06,9.974729179307745e-07
-0.6300046137397197,-0.0859097200554163,0.00013888755523912744,1.606573614960417e-05,9.35015027125241e-06,1.0202112555663868e-06
-0.6300046137397197,-0.05727314670361083,0.00013133121263396143,1.5211435848913408e-05,9.75560000640506e-06,1.0843604801835382e-06
-0.6300046137397197,-0.028636573351805472,0.000138328940298671,1.5283695977242474e-05,9.541580231414398e-06,9.681963315939954e-07
-0.6300046137397197,0.0,0.000127071958215053,1.5646176598558807e-05,8.854599387474668e-06,9.601819712591593e-07
-0.6300046137397197,0.028636573351805472,0.00017359518744879728,1.8708455429983505e-05,1.192353602148464e-05,1.1827683543465577e-06
-0.6300046137397197,0.05727314670361083,0.00015177934734705249,1.7836657907803936e-05,1.0343332479248267e-05,1.0866953809067993e-06
-0.6300046137397197,0.0859097200554163,0.0001280360796814956,1.4090429218177321e-05,9.545262733602246e-06,9.883251715250265e-07
-0.6300046137397197,0.11454629340722178,0.00016083668441660897,1.7551981921084117e-05,1.073276222988025e-05,1.0536353035486633e-06
-0.6300046137397197,0.14318286675902725,0.00017385886365102566,1.8292842016506907e-05,1.173173530134312e-05,1.1436476617838525e-06
-0.6300046137397197,0.1718194401108326,0.00017940431713129234,1.7386615526772346e-05,1.2219073040792259e-05,1.1232146301812918e-06
-0.6300046137397197,0.20045601346263808,0.00018499691935322117,1.90566231182661e-05,1.233600757779228e-05,1.12911788427132e-06
-0.6300046137397197,0.22909258681444356,0.00013007821675574356,1.4425899466726239e-05,9.142892672396458e-06,9.81850697550948e-07
-0.6300046137397197,0.2577291601662489,0.0001620017454866214,1.6226018339218944e-05,1.0526137881884403e-05,1.0071869078358114e-06
-0.6300046137397197,0.2863657335180544,0.00015761789140426773,1.7740803410861692e-05,1.0438972389150764e-05,1.0891922469126066e-06
-0.6300046137397197,0.31500230686985986,0.00013705407531152544,1.5176028262629675e-05,9.644051156427728e-06,9.821603163665054e-07
-0.6300046137397197,0.34363888022166533,0.00014129085797207365,1.570697621098763e-05,1.0041292805850439e-05,1.0656222921586291e-06
-0.6300046137397197,0.3722754535734708,4.198256929857848e-05,8.201485986372498e-06,3.2845601018346924e-06,5.967036615082114e-07
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,4.449726311121716e-06,2.5994249515211646e-06,2.977445300433644e-07,1.717331944287123e-07
-0.6013680403879142,-0.37227545357347075,0.00019314671054976028,1.835075769689768e-05,1.4022593754332983e-05,1.2231189127007916e-06
-0.6013680403879142,-0.3436388802216653,0.0002406227213376808,2.0151434258709403e-05,1.730539993391165e-05,1.349233297189979e-06
-0.6013680403879142,-0.31500230686985986,0.0002463951432777502,2.0661317886385178e-05,1.6900822603553885e-05,1.3164788053674781e-06
-0.6013680403879142,-0.2863657335180544,0.0002464040719263972,1.9754810662136446e-05,1.7807037789084796e-05,1.3237905682127129e-06
-0.6013680403879142,-0.25772916016624897,0.00023233567900938715,2.0686242233916067e-05,1.5805870283769917e-05,1.340551513165309e-06
-0.6013680403879142,-0.22909258681444356,0.00023038464344101361,2.0923406149519936e-05,1.6011248094519612e-05,1.3677696364360935e-06
-0.6013680403879142,-0.20045601346263808,0.0002877779642095742,2.2991746738473235e-05,1.9480767141344538e-05,1.4938627066207814e-06
-0.6013680403879142,-0.1718194401108326,0.00021704065355749872,1.901777222111066e-05,1.5418264399840747e-05,1.301695352723493e-06
-0.6013680403879142,-0.14318286675902725,0.0002702681369062262,2.191598771284283e-05,1.8090026529100898e-05,1.39523970712164e-06
-0.6013680403879142,-0.11454629340722178,0.00023947707637016406,2.0774845263594186e-05,1.7097513302988458e-05,1.3281808065492391e-06
-0.6013680403879142,-0.0859097200554163,0.0002497101380813681,2.085487271767743e-05,1.7814861284989823e-05,1.4192268697635528e-06
-0.6013680403879142,-0.05727314670361083,0.00026822198800321106,2.1338015681755832e-05,1.8193738484110343e-05,1.3625896699095967e-06
-0.6013680403879142,-0.028636573351805472,0.00024679628585948677,2.0931714785963583e-05,1.7087305297041585e-05,1.3781725491595406e-06
-0.6013680403879142,0.0,0.00023660047953981625,1.9426161308003183e-05,1.7215041456254767e-05,1.3175889398545661e-06
-0.6013680403879142,0.028636573351805472,0.00023604514936166493,1.9933584308361438e-05,1.6715087568184656e-05,1.2815878717716494e-06
-0.6013680403879142,0.05727314670361083,0.0002503385475192761,2.2699378904460976e-05,1.5906394749571044e-05,1.3280519841507123e-06
-0.6013680403879142,0.0859097200554163,0.00024280703113213568,2.0018012973491314e-05,1.800279833178483e-05,1.4086773675474926e-06
-0.6013680403879142,0.11454629340722178,0.00022467226368580895,2.0781872324220287e-05,1.4910858220064877e-05,1.264209456915729e-06
-0.6013680403879142,0.14318286675902725,0.0002502458906427984,2.1059094874795262e-05,1.7395108934134532e-05,1.3575221393430596e-06
-0.6013680403879142,0.1718194401108326,0.00025696451122628867,2.1774714778070467e-05,1.7208793455422366e-05,1.34676869311241e-06
-0.6013680403879142,0.20045601346263808,0.00028957995049633863,2.3822355194801617e-05,1.7699480479222555e-05,1.3431704640006324e-06
-0.6013680403879142,0.22909258681444356,0.0002252263310882718,2.0607581991539977e-05,1.5805056243013802e-05,1.3768801753759673e-06
-0.6013680403879142,0.2577291601662489,0.0002704600144464377,2.1944521904890685e-05,1.86933193787068e-05,1.408944928246435e-06
-0.6013680403879142,0.2863657335180544,0.0002573098200095102,2.1321163455032022e-05,1.8499176094560232e-05,1.4261900618323088e-06
-0.6013680403879142,0.31500230686985986,0.0002686032260398491,2.1904853135704933e-05,1.8990603398277283e-05,1.4159763114034602e-06
-0.6013680403879142,0.34363888022166533,0.00025749139110699335,2.0656580892725957e-05,1.837758175461264e-05,1.3510498495050639e-06
-0.6013680403879142,0.3722754535734708,0.00022559342726040051,2.0685998600816322e-05,1.5019453704460127e-05,1.283075420465143e-06
-0.6013680403879142,0.4009120269252763,4.273505638880367e-06,3.0441194903207176e-06,1.9889381950488769e-07,1.4057093929330436e-07
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.00012054709538108631,1.6324471561159395e-05,7.255444317660824e-06,9.093198569612256e-07
-0.5727314670361088,-0.37227545357347075,0.00024991540048809925,2.0057029076861268e-05,1.8605896499123725e-05,1.3503382291930495e-06
-0.5727314670361088,-0.3436388802216653,0.00028729247143473226,2.3257522695332706e-05,1.9285186127690723e-05,1.4428627127943789e-06
-0.5727314670361088,-0.31500230686985986,0.0002533302069375827,2.1239780015681688e-05,1.680177734127908e-05,1.3285491987128153e-06
-0.5727314670361088,-0.2863657335180544,0.0002244826298834287,2.0507733366413474e-05,1.521393645623215e-05,1.2722030129115229e-06
-0.5727314670361088,-0.25772916016624897,0.0002412345074419657,2.058829360882211e-05,1.600927834888136e-05,1.2856328330736135e-06
-0.5727314670361088,-0.22909258681444356,0.00025024867444235294,2.1092520325560633e-05,1.800227040972098e-05,1.4081833109070452e-06
-0.5727314670361088,-0.20045601346263808,0.0002209393730841941,2.0316904391437882e-05,1.5110210315889332e-05,1.315049452614345e-06
-0.5727314670361088,-0.1718194401108326,0.0002274037812428627,2.0514174435516592e-05,1.5414677106521742e-05,1.2629433558639633e-06
-0.5727314670361088,-0.14318286675902725,0.000258571053277168,2.110895332432829e-05,1.8284456233691945e-05,1.3715125956493587e-06
-0.5727314670361088,-0.11454629340722178,0.00024641818981864007,2.0493692192056154e-05,1.770727808930899e-05,1.4284659947031687e-06
-0.5727314670361088,-0.0859097200554163,0.00026324772874908786,2.247955418603317e-05,1.8804839776130293e-05,1.467620651982497e-06
-0.5727314670361088,-0.05727314670361083,0.00026181476425584147,2.1623866321939048e-05,1.7694006323717094e-05,1.3131197847287784e-06
-0.5727314670361088,-0.028636573351805472,0.00023743805546797535,2.0213458958336154e-05,1.6810330931926654e-05,1.3067273684155648e-06
-0.5727314670361088,0.0,0.00025740100134845334,2.1245590429739216e-05,1.9009122485431296e-05,1.4311553370566066e-06
-0.5727314670361088,0.028636573351805472,0.0002890328300985134,2.1686339808738997e-05,2.0991893883704685e-05,1.4710791154363043e-06
-0.5727314670361088,0.05727314670361083,0.00025046885770571656,2.160598795061823e-05,1.759383371381082e-05,1.404948214521339e-06
-0.5727314670361088,0.0859097200554163,0.00026638640256157356,2.164400058068549e-05,1.918745129022313e-05,1.4062993101850896e-06
-0.5727314670361088,0.11454629340722178,0.00024036856080096838,2.1374064079086285e-05,1.62953747411927e-05,1.284853478270431e-06
-0.5727314670361088,0.14318286675902725,0.0002371913152800565,2.0317967956550547e-05,1.718621859975624e-05,1.3520921423736195e-06
-0.5727314670361088,0.1718194401108326,0.0002640184917204682,2.1803878518241492e-05,1.8206919726696317e-05,1.3776554179123427e-06
-0.5727314670361088,0.20045601346263808,0.00022477810779169738,2.0308922056989778e-05,1.5013914595074224e-05,1.219143060696873e-06
-0.5727314670361088,0.22909258681444356,0.000249636515540376,2.121693349608635e-05,1.8090344024135098e-05,1.4301155990051493e-06
-0.5727314670361088,0.2577291601662489,0.00023846112755180357,2.057025726841998e-05,1.6403532175732496e-05,1.2887874557834087e-06
-0.5727314670361088,0.2863657335180544,0.00025100825067881104,2.0991949552505347e-05,1.7506142365860967e-05,1.4118447151827722e-06
-0.5727314670361088,0.31500230686985986,0.0002801712165738628,2.25923421731435e-05,1.9393167345507953e-05,1.396406829880512e-06
-0.5727314670361088,0.34363888022166533,0.0002507502617187873,2.1411929711780502e-05,1.6489411691099672e-05,1.3207315757012725e-06
-0.5727314670361088,0.3722754535734708,0.00026752233599087853,2.211990616077215e-05,1.8094491208019657e-05,1.3816164383188448e-06
-0.5727314670361088,0.4009120269252763,0.00011320506295998321,1.3247681833137138e-05,8.547014590703044e-06,9.035157211629224e-07
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,1.3431427122150022e-05,4.99303270587846e-06,7.94405222648706e-07,2.79883119177815e-07
-0.5440948936843034,-0.40091202692527617,0.00022911918697258668,1.9957874273720347e-05,1.5999674302030066e-05,1.277130947717606e-06
-0.5440948936843034,-0.37227545357347075,0.00021443399612032645,1.935704151800921e-05,1.462045138202233e-05,1.2643916058025676e-06
-0.5440948936843034,-0.3436388802216653,0.00025193097190623543,2.1730894736778276e-05,1.740041328000896e-05,1.3945300409882844e-06
-0.5440948936843034,-0.31500230686985986,0.000271897272034105,2.1657191200848465e-05,1.8893779041510724e-05,1.4204852894752495e-06
