x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,0.0003817595822636113,1.9484332444615373e-05,4.5500000000000144e-05,2.1550857046517543e-06
-0.6300046137397197,-0.3436388802216653,0.0008985486155654652,3.160312777288127e-05,0.00010440000000000088,3.306292723213052e-06
-0.6300046137397197,-0.31500230686985986,0.0009105978742985356,3.076072735844216e-05,0.00010800000000000088,3.272110436202698e-06
-0.6300046137397197,-0.2863657335180544,0.0008846325258177037,2.979825776812496e-05,0.00010430000000000083,3.2988471308007516e-06
-0.6300046137397197,-0.25772916016624897,0.0008680275402776963,3.0336531024096534e-05,0.00010190000000000097,3.2767555793996937e-06
-0.6300046137397197,-0.22909258681444356,0.0009269996830088528,3.077919082975502e-05,0.00011010000000000097,3.364418123436688e-06
-0.6300046137397197,-0.20045601346263808,0.0009465402130197089,3.2983050206824245e-05,0.0001102000000000008,3.450777864173212e-06
-0.6300046137397197,-0.1718194401108326,0.000942697254605344,3.2527758814970164e-05,0.00011330000000000092,3.499336416430312e-06
-0.6300046137397197,-0.14318286675902725,0.0009020548894538311,2.966698530324547e-05,0.00010920000000000104,3.256680206278456e-06
-0.6300046137397197,-0.11454629340722178,0.0009323895160531241,3.0282940228962164e-05,0.00011170000000000102,3.317244958412636e-06
-0.6300046137397197,-0.0859097200554163,0.0009395560944276995,3.0774481747415784e-05,0.00011070000000000109,3.262844794984283e-06
-0.6300046137397197,-0.05727314670361083,0.0009471311767249692,3.182499651089689e-05,0.00011280000000000094,3.4768158202942263e-06
-0.6300046137397197,-0.028636573351805472,0.000891298559457489,3.061434059249648e-05,0.00010690000000000095,3.318644814288405e-06
-0.6300046137397197,0.0,0.0009016412821576806,3.194875562931502e-05,0.000107500000000001,3.344388574154457e-06
-0.6300046137397197,0.028636573351805472,0.0009602555373955397,3.1853177580566044e-05,0.00011270000000000092,3.3970943834768864e-06
-0.6300046137397197,0.05727314670361083,0.0009473999766214312,3.432087797533914e-05,0.00011090000000000084,3.6089076206262453e-06
-0.6300046137397197,0.0859097200554163,0.0009201535673543477,3.013421318234993e-05,0.00010860000000000096,3.2919412019167116e-06
-0.6300046137397197,0.11454629340722178,0.0008958110168756802,3.100825567040401e-05,0.00010580000000000088,3.2889477309889153e-06
-0.6300046137397197,0.14318286675902725,0.0009172327744999539,3.1354254639918673e-05,0.00010780000000000097,3.278705523512267e-06
-0.6300046137397197,0.1718194401108326,0.0009064772296486024,3.0047454330895065e-05,0.00010840000000000095,3.1558516123860056e-06
-0.6300046137397197,0.20045601346263808,0.0008733531834399388,2.9815860931329098e-05,0.00010460000000000094,3.223232729610004e-06
-0.6300046137397197,0.22909258681444356,0.0008683297870096055,2.98387395864125e-05,0.00010620000000000097,3.282123143992654e-06
-0.6300046137397197,0.2577291601662489,0.0009050796678579653,3.13807553622038e-05,0.00010700000000000081,3.3529453085671145e-06
-0.6300046137397197,0.2863657335180544,0.0008847584355852345,2.975986996074852e-05,0.00010760000000000085,3.390240955114203e-06
-0.6300046137397197,0.31500230686985986,0.0009149110548780017,3.1127535995580583e-05,0.00010920000000000095,3.317584417368496e-06
-0.6300046137397197,0.34363888022166533,0.0008751194902475223,3.0076727173815823e-05,0.00010390000000000083,3.2257084795739244e-06
-0.6300046137397197,0.3722754535734708,0.00040788517555407245,2.055853014169478e-05,4.870000000000015e-05,2.2097948305653044e-06
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,3.289110366708118e-05,5.7922365946191216e-06,3.999999999999997e-06,6.359279868070006e-07
-0.6013680403879142,-0.37227545357347075,0.0013851195194544952,3.896667982528459e-05,0.0001639000000000004,4.1742321706170485e-06
-0.6013680403879142,-0.3436388802216653,0.0016081138576877396,4.037303510550937e-05,0.00018570000000000012,4.266581033299834e-06
-0.6013680403879142,-0.31500230686985986,0.0016290516136539548,3.897663280222781e-05,0.00019199999999999984,4.256067916999731e-06
-0.6013680403879142,-0.2863657335180544,0.0015388331724431343,4.0179949615101915e-05,0.00018270000000000002,4.401145314583508e-06
-0.6013680403879142,-0.25772916016624897,0.0016238342745338078,4.302412437266515e-05,0.00019020000000000026,4.646024703501445e-06
-0.6013680403879142,-0.22909258681444356,0.001589384011967612,3.997339513070547e-05,0.00018679999999999977,4.261915522851705e-06
-0.6013680403879142,-0.20045601346263808,0.0015267187382614308,3.946872938901924e-05,0.00018099999999999993,4.21625150777051e-06
-0.6013680403879142,-0.1718194401108326,0.001605601243316742,4.0594918983684585e-05,0.00019150000000000024,4.365410267867953e-06
-0.6013680403879142,-0.14318286675902725,0.00155351280831455,4.002169431924963e-05,0.00018860000000000006,4.524434827744867e-06
-0.6013680403879142,-0.11454629340722178,0.0015169841099284815,4.1317096234955386e-05,0.0001812,4.486277598041267e-06
-0.6013680403879142,-0.0859097200554163,0.0015986820228800433,4.07880056148973e-05,0.00018709999999999994,4.393505763384537e-06
-0.6013680403879142,-0.05727314670361083,0.0015280205970772559,4.094192635902198e-05,0.00017899999999999996,4.436065675649877e-06
-0.6013680403879142,-0.028636573351805472,0.0015795168794505736,4.160215498330164e-05,0.00018679999999999982,4.443591509748152e-06
-0.6013680403879142,0.0,0.0015265426294569862,4.10254860544654e-05,0.0001845999999999999,4.402524528293115e-06
-0.6013680403879142,0.028636573351805472,0.0015753800317299196,3.961857282254574e-05,0.000186,4.264057009724715e-06
-0.6013680403879142,0.05727314670361083,0.0015541629455404881,4.024261579222325e-05,0.0001835999999999999,4.323162005954669e-06
-0.6013680403879142,0.0859097200554163,0.0015820563080998322,3.972464839486689e-05,0.00018709999999999986,4.282748175171198e-06
-0.6013680403879142,0.11454629340722178,0.0015498120392165398,4.0890760886467375e-05,0.0001830999999999999,4.414054131280471e-06
-0.6013680403879142,0.14318286675902725,0.0015591060838240568,3.9778734355885926e-05,0.00018569999999999974,4.233607614485999e-06
-0.6013680403879142,0.1718194401108326,0.0016040098744919574,4.0616792739616266e-05,0.00018860000000000017,4.329987158039727e-06
-0.6013680403879142,0.20045601346263808,0.001555774839364082,3.99304488871575e-05,0.0001838,4.312326072568773e-06
-0.6013680403879142,0.22909258681444356,0.0015873432278075013,4.01538459646252e-05,0.00018930000000000005,4.3903057734951625e-06
-0.6013680403879142,0.2577291601662489,0.001514596226312177,3.9702476500625104e-05,0.0001792000000000002,4.198212117674037e-06
-0.6013680403879142,0.2863657335180544,0.0015783960963679962,4.16949704472079e-05,0.00018530000000000017,4.49378505317113e-06
-0.6013680403879142,0.31500230686985986,0.0015274438048931609,3.97545925516999e-05,0.00018300000000000022,4.276597863873745e-06
-0.6013680403879142,0.34363888022166533,0.0015517077245514141,4.061052174415112e-05,0.00018289999999999992,4.351611945765251e-06
-0.6013680403879142,0.3722754535734708,0.0013289340058857452,3.7369840469979116e-05,0.0001601000000000003,4.056407825212422e-06
-0.6013680403879142,0.4009120269252763,3.32132648628601e-05,5.697711531719558e-06,4.099999999999998e-06,6.273624021118765e-07
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.0007225611276920096,2.7824949357693316e-05,8.770000000000067e-05,3.0672655767178044e-06
-0.5727314670361088,-0.37227545357347075,0.0016053743107607768,4.041405170583596e-05,0.00018910000000000012,4.408017765461121e-06
-0.5727314670361088,-0.3436388802216653,0.0015538372915285192,4.149991505417814e-05,0.0001842,4.432833180936348e-06
-0.5727314670361088,-0.31500230686985986,0.0015160968713790893,4.056389153932836e-05,0.00018049999999999962,4.355309256381133e-06
-0.5727314670361088,-0.2863657335180544,0.0015347562270043751,3.863428173815415e-05,0.0001820000000000002,4.1801284039457045e-06
-0.5727314670361088,-0.25772916016624897,0.0015592423923175204,3.9418544817802615e-05,0.00018649999999999965,4.336652690331212e-06
-0.5727314670361088,-0.22909258681444356,0.0014898851853201425,3.915313733176304e-05,0.00017860000000000022,4.1951924436954936e-06
-0.5727314670361088,-0.20045601346263808,0.0015698274171804297,4.069030299396796e-05,0.00018900000000000007,4.360965262188897e-06
-0.5727314670361088,-0.1718194401108326,0.001624049558716261,4.2822725508618864e-05,0.0001867,4.509261962166727e-06
-0.5727314670361088,-0.14318286675902725,0.0015405072232947622,3.900632452114046e-05,0.00018580000000000037,4.249284224009557e-06
-0.5727314670361088,-0.11454629340722178,0.0015594647855948446,3.789507286336336e-05,0.00018339999999999963,4.128132929240764e-06
-0.5727314670361088,-0.0859097200554163,0.0015695876227570038,3.90662798934025e-05,0.0001902,4.254651814433501e-06
-0.5727314670361088,-0.05727314670361083,0.0015866996241125828,4.155587413556865e-05,0.00018780000000000017,4.448702164783692e-06
-0.5727314670361088,-0.028636573351805472,0.0015500482131535424,4.1558594492002295e-05,0.00018750000000000033,4.540304435207455e-06
-0.5727314670361088,0.0,0.0015559056026941001,3.9671665354698664e-05,0.00018589999999999975,4.389813260317668e-06
-0.5727314670361088,0.028636573351805472,0.0015602279052656046,4.22565109595917e-05,0.00018119999999999993,4.400673349150817e-06
-0.5727314670361088,0.05727314670361083,0.001591195878793683,4.1576219341318406e-05,0.00018970000000000014,4.427585517357478e-06
-0.5727314670361088,0.0859097200554163,0.0015192997516232662,3.9064882905241834e-05,0.00018270000000000008,4.2929173226536e-06
-0.5727314670361088,0.11454629340722178,0.001630427940539282,4.3209599464395305e-05,0.00018960000000000033,4.421695533547226e-06
-0.5727314670361088,0.14318286675902725,0.0015817861534920322,4.070979937091415e-05,0.00018800000000000034,4.349128063751973e-06
-0.5727314670361088,0.1718194401108326,0.0015466301681963282,3.9841278030133604e-05,0.00018109999999999988,4.34645622107045e-06
-0.5727314670361088,0.20045601346263808,0.0015179269809307485,4.115527718733283e-05,0.00017780000000000007,4.36878086498356e-06
-0.5727314670361088,0.22909258681444356,0.0015583397123387474,4.011528367237973e-05,0.00018479999999999994,4.364402365503009e-06
-0.5727314670361088,0.2577291601662489,0.0015629766423248441,3.945418500504892e-05,0.00018980000000000017,4.267806717059049e-06
-0.5727314670361088,0.2863657335180544,0.0015365307766781913,4.047832066636923e-05,0.00018389999999999984,4.373776391165905e-06
-0.5727314670361088,0.31500230686985986,0.0015434151061486901,4.09374962551705e-05,0.00018380000000000013,4.347005458526211e-06
-0.5727314670361088,0.34363888022166533,0.0015686358274812782,4.047124335682545e-05,0.0001832999999999999,4.224802830779119e-06
-0.5727314670361088,0.3722754535734708,0.001652374883397278,4.163338260352186e-05,0.00019419999999999973,4.466128782996146e-06
-0.5727314670361088,0.4009120269252763,0.0007208191780332117,2.735241862049144e-05,8.51000000000007e-05,2.9183054169340027e-06
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,0.00014225265639753685,1.2190599266718004e-05,1.659999999999996e-05,1.2514016165907736e-06
-0.5440948936843034,-0.40091202692527617,0.001438225772516016,3.918058694502321e-05,0.0001716000000000001,4.248704683958594e-06
-0.5440948936843034,-0.37227545357347075,0.001518785056059752,3.9971917238449305e-05,0.0001823000000000002,4.424509722702215e-06
-0.5440948936843034,-0.3436388802216653,0.001568262549498755,4.137018156526293e-05,0.00018829999999999994,4.466885163406745e-06
-0.5440948936843034,-0.31500230686985986,0.001599522473900997,4.2646668825503394e-05,0.00019040000000000007,4.48418866105655e-06
-0.5440948936843034,-0.2863657335180544,0.001612215158422783,4.1713533235011144e-05,0.0001878999999999999,4.382099130872451e-06
-0.5440948936843034,-0.25772916016624897,0.0015336956485795161,4.0208231821673056e-05,0.00018330000000000004,4.313898436416877e-06
-0.5440948936843034,-0.22909258681444356,0.001644345886598296,4.0245887955256475e-05,0.000198,4.3329868191323874e-06
-0.5440948936843034,-0.20045601346263808,0.001515987816768226,3.9349230602641195e-05,0.0001800999999999999,4.126865762418415e-06
