x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,0.0003668712902912189,1.9270983060022865e-05,4.310000000000008e-05,2.0872821435413824e-06
-0.6300046137397197,-0.3436388802216653,0.0008866535196262092,3.055903786395298e-05,0.00010610000000000083,3.3322505748958618e-06
-0.6300046137397197,-0.31500230686985986,0.000980794889572965,3.2933056343444875e-05,0.00011320000000000099,3.3221674847600155e-06
-0.6300046137397197,-0.2863657335180544,0.0008973621680004564,3.138588616136323e-05,0.00010820000000000099,3.3621517015244856e-06
-0.6300046137397197,-0.25772916016624897,0.0009432504807422243,3.196230717168879e-05,0.00011050000000000087,3.40166449276251e-06
-0.6300046137397197,-0.22909258681444356,0.0009296299012174381,3.132064506585297e-05,0.00011180000000000101,3.366317289278012e-06
-0.6300046137397197,-0.20045601346263808,0.000885821839818834,3.006504816857907e-05,0.00010580000000000096,3.2429734622529437e-06
-0.6300046137397197,-0.1718194401108326,0.000830405295710999,3.0002554456702104e-05,9.980000000000083e-05,3.238896486529072e-06
-0.6300046137397197,-0.14318286675902725,0.0009470113317849274,3.16671683266959e-05,0.0001155000000000009,3.4353386370999133e-06
-0.6300046137397197,-0.11454629340722178,0.0008625804715247577,3.003036051667497e-05,0.00010370000000000087,3.2568262030567133e-06
-0.6300046137397197,-0.0859097200554163,0.0008651320932496425,2.970957361260627e-05,0.00010260000000000098,3.124580452317225e-06
-0.6300046137397197,-0.05727314670361083,0.0008901708032282023,3.0955601758018094e-05,0.000106700000000001,3.3430953151662025e-06
-0.6300046137397197,-0.028636573351805472,0.0008978535950894069,3.2057358168125666e-05,0.00010840000000000078,3.379476418154263e-06
-0.6300046137397197,0.0,0.000936641031275682,3.135503391310286e-05,0.00011420000000000097,3.398515839290711e-06
-0.6300046137397197,0.028636573351805472,0.0008849059195185229,2.9798219973898192e-05,0.00010660000000000098,3.238352501956329e-06
-0.6300046137397197,0.05727314670361083,0.0009085758861390488,3.0073586434527978e-05,0.00010890000000000107,3.3108536288624475e-06
-0.6300046137397197,0.0859097200554163,0.0009220655858521268,3.134349473799015e-05,0.0001081000000000009,3.351958476118933e-06
-0.6300046137397197,0.11454629340722178,0.0008876931373696026,3.1205898482446196e-05,0.00010590000000000091,3.341609845023253e-06
-0.6300046137397197,0.14318286675902725,0.0008688707398729633,3.071930296536582e-05,0.00010450000000000089,3.292505214967854e-06
-0.6300046137397197,0.1718194401108326,0.0008857463881269946,2.943921511565883e-05,0.00010570000000000105,3.1634660607500498e-06
-0.6300046137397197,0.20045601346263808,0.000879754522286738,3.160194169755556e-05,0.00010340000000000079,3.3405986887980958e-06
-0.6300046137397197,0.22909258681444356,0.0009233846439925939,3.1662537539007564e-05,0.00010800000000000085,3.3656095030955837e-06
-0.6300046137397197,0.2577291601662489,0.0009501297337747605,3.1794811926659044e-05,0.00011240000000000102,3.340269060629298e-06
-0.6300046137397197,0.2863657335180544,0.0008978659623193532,3.023042111029131e-05,0.00010630000000000088,3.1686511878637346e-06
-0.6300046137397197,0.31500230686985986,0.000958032946365378,3.1598563305093114e-05,0.000110500000000001,3.220267088320475e-06
-0.6300046137397197,0.34363888022166533,0.0009318496100859007,3.3036511857701515e-05,0.00010950000000000078,3.5542062942916486e-06
-0.6300046137397197,0.3722754535734708,0.0003555164976152123,1.8712587632175487e-05,4.3300000000000104e-05,2.0589680301911706e-06
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,3.5946326394544236e-05,5.9903957148435395e-06,3.7999999999999975e-06,6.04918115058498e-07
-0.6013680403879142,-0.37227545357347075,0.0014238341708566757,4.012996073479304e-05,0.00016890000000000007,4.273295104606199e-06
-0.6013680403879142,-0.3436388802216653,0.00148130602863718,4.1040100566965305e-05,0.00018050000000000013,4.468749234374197e-06
-0.6013680403879142,-0.31500230686985986,0.0015336887969293112,4.080218968382672e-05,0.0001839000000000001,4.4373956867154395e-06
-0.6013680403879142,-0.2863657335180544,0.0015926655981957632,3.999493952420693e-05,0.00018970000000000008,4.393542217074215e-06
-0.6013680403879142,-0.25772916016624897,0.0015654005581614036,4.1899247920118727e-05,0.00018639999999999995,4.4782915375280514e-06
-0.6013680403879142,-0.22909258681444356,0.0016423989923305586,4.1732413420132166e-05,0.00019500000000000008,4.435614351437116e-06
-0.6013680403879142,-0.20045601346263808,0.00154616944580714,3.996624283087075e-05,0.00018530000000000006,4.293290386445169e-06
-0.6013680403879142,-0.1718194401108326,0.0015267531116840089,4.039067565232159e-05,0.00018319999999999998,4.369995063710841e-06
-0.6013680403879142,-0.14318286675902725,0.0015199683335568477,3.9366566867091715e-05,0.0001834000000000001,4.183532232688325e-06
-0.6013680403879142,-0.11454629340722178,0.0015442368451044077,4.092194188811836e-05,0.00018399999999999995,4.366126780461531e-06
-0.6013680403879142,-0.0859097200554163,0.0015264651059541782,4.189660140804153e-05,0.00018479999999999978,4.443951924662222e-06
-0.6013680403879142,-0.05727314670361083,0.001572279445317798,4.063826215140404e-05,0.00019009999999999999,4.4510450235649225e-06
-0.6013680403879142,-0.028636573351805472,0.0015705030674780943,4.089884823169558e-05,0.00018430000000000003,4.386656215473581e-06
-0.6013680403879142,0.0,0.001539517201308801,3.9582536462383334e-05,0.0001862999999999998,4.333715621852849e-06
-0.6013680403879142,0.028636573351805472,0.0016629034964732816,4.2223223295768674e-05,0.00019600000000000007,4.359243397999615e-06
-0.6013680403879142,0.05727314670361083,0.0015383993872595107,4.020366873504887e-05,0.00019029999999999986,4.302839112077604e-06
-0.6013680403879142,0.0859097200554163,0.0016484933103662004,4.1177128972468145e-05,0.00019619999999999973,4.546012123413948e-06
-0.6013680403879142,0.11454629340722178,0.0015689522873163161,4.1240960096593195e-05,0.00018280000000000038,4.308447832192334e-06
-0.6013680403879142,0.14318286675902725,0.0015844345385383593,4.239917573771568e-05,0.0001868999999999998,4.474193604260853e-06
-0.6013680403879142,0.1718194401108326,0.0015626271694202142,4.037646281812855e-05,0.00018919999999999988,4.391200592394171e-06
-0.6013680403879142,0.20045601346263808,0.001555159517712428,4.0787887469789335e-05,0.0001849999999999998,4.2910853421266e-06
-0.6013680403879142,0.22909258681444356,0.001579543404253232,4.0950213942811586e-05,0.00018949999999999997,4.363346054209896e-06
-0.6013680403879142,0.2577291601662489,0.0015039484803978807,4.076404949969924e-05,0.00018109999999999998,4.451134979148906e-06
-0.6013680403879142,0.2863657335180544,0.001555630507011395,4.218043259246476e-05,0.0001856,4.4668325010674825e-06
-0.6013680403879142,0.31500230686985986,0.001537626617180552,3.9276957379356126e-05,0.0001812999999999998,4.265970992459845e-06
-0.6013680403879142,0.34363888022166533,0.001571274348314977,4.08959342094047e-05,0.00018439999999999982,4.2889433471468666e-06
-0.6013680403879142,0.3722754535734708,0.001336555371475517,3.804373097440962e-05,0.00016260000000000024,4.086311042730116e-06
-0.6013680403879142,0.4009120269252763,4.8384709550103354e-05,7.023542841973108e-06,5.700000000000002e-06,7.470395358132449e-07
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.0006736143189690944,2.6234131402617282e-05,7.870000000000058e-05,2.800741715002299e-06
-0.5727314670361088,-0.37227545357347075,0.0015322302844043532,4.158312371864544e-05,0.00018120000000000034,4.47734369985226e-06
-0.5727314670361088,-0.3436388802216653,0.0015663904465554406,4.0633134544803245e-05,0.00018489999999999983,4.322114143642086e-06
-0.5727314670361088,-0.31500230686985986,0.0015864355914057572,4.132106739198755e-05,0.00018689999999999964,4.44501385241357e-06
-0.5727314670361088,-0.2863657335180544,0.0015561967369714233,4.01194435755376e-05,0.0001896999999999997,4.5348069941812176e-06
-0.5727314670361088,-0.25772916016624897,0.0015433243437104436,4.143216250702822e-05,0.00018209999999999993,4.53984583440897e-06
-0.5727314670361088,-0.22909258681444356,0.001504413887597947,4.0473865218882804e-05,0.0001766,4.262699920309998e-06
-0.5727314670361088,-0.20045601346263808,0.0015034295245694713,4.066735137559914e-05,0.00017940000000000008,4.337563193136754e-06
-0.5727314670361088,-0.1718194401108326,0.0015223634099012149,4.078048622239087e-05,0.00018170000000000003,4.2157897104674365e-06
-0.5727314670361088,-0.14318286675902725,0.0015889466902108424,4.15725332121637e-05,0.0001871999999999996,4.428970058125956e-06
-0.5727314670361088,-0.11454629340722178,0.0015302526796552836,3.893486703534711e-05,0.00018300000000000003,4.313885674146903e-06
-0.5727314670361088,-0.0859097200554163,0.0015741172044126768,3.9629989727873574e-05,0.0001855000000000001,4.185363457009138e-06
-0.5727314670361088,-0.05727314670361083,0.0015009397578633315,3.815660153779533e-05,0.0001814999999999998,4.266843793245346e-06
-0.5727314670361088,-0.028636573351805472,0.0015625070336867189,4.2126733656150076e-05,0.00018559999999999988,4.367117093886081e-06
-0.5727314670361088,0.0,0.001587544414768164,4.1198804690156896e-05,0.00018909999999999996,4.318546033081055e-06
-0.5727314670361088,0.028636573351805472,0.0016123217805402792,4.11083977708883e-05,0.0001879,4.450100380148028e-06
-0.5727314670361088,0.05727314670361083,0.0015791868647733868,4.229446118562162e-05,0.00018880000000000023,4.471527094243605e-06
-0.5727314670361088,0.0859097200554163,0.0016125778918144507,4.208431636709803e-05,0.00019129999999999985,4.50717479410605e-06
-0.5727314670361088,0.11454629340722178,0.0015897574589299997,4.1265028423616615e-05,0.0001860000000000001,4.326976163872749e-06
-0.5727314670361088,0.14318286675902725,0.001590694622763083,4.1572990011222396e-05,0.00018620000000000008,4.5022027752901175e-06
-0.5727314670361088,0.1718194401108326,0.0015163804159714874,4.0569919402578556e-05,0.00018539999999999995,4.4414599589061715e-06
-0.5727314670361088,0.20045601346263808,0.0016470081075637476,4.079218588898513e-05,0.0001965999999999998,4.4393860102663335e-06
-0.5727314670361088,0.22909258681444356,0.001604802090065484,4.096536129794853e-05,0.0001900000000000002,4.372541494270731e-06
-0.5727314670361088,0.2577291601662489,0.0015220082745572023,4.035915843217028e-05,0.00018190000000000022,4.336034039441041e-06
-0.5727314670361088,0.2863657335180544,0.0015619328966165718,3.9615037224068594e-05,0.00018680000000000012,4.271300036757451e-06
-0.5727314670361088,0.31500230686985986,0.0015790160757908815,4.041477311221417e-05,0.00018960000000000005,4.3738965432405e-06
-0.5727314670361088,0.34363888022166533,0.0014771441125675988,4.026846093112695e-05,0.00017829999999999992,4.319463828737088e-06
-0.5727314670361088,0.3722754535734708,0.0016450395375878866,4.1743385400477445e-05,0.0001955,4.468749234374193e-06
-0.5727314670361088,0.4009120269252763,0.0006929216914721977,2.7089465163720142e-05,8.260000000000065e-05,2.936982442212705e-06
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,0.00013883498525836383,1.2428320861501323e-05,1.6599999999999966e-05,1.3214333831813777e-06
-0.5440948936843034,-0.40091202692527617,0.0014809017517806678,3.952111636830684e-05,0.00017510000000000005,4.16260943607703e-06
-0.5440948936843034,-0.37227545357347075,0.0015507678780933018,4.089770737856249e-05,0.00018579999999999983,4.478662570279073e-06
-0.5440948936843034,-0.3436388802216653,0.0015307651493570405,4.021575160135949e-05,0.00018239999999999993,4.316117337245263e-06
-0.5440948936843034,-0.31500230686985986,0.0015246463558793845,3.9762055496011e-05,0.00018079999999999987,4.306960634822454e-06
-0.5440948936843034,-0.2863657335180544,0.001488636788326861,3.978465869361114e-05,0.0001784000000000001,4.255766858223293e-06
-0.5440948936843034,-0.25772916016624897,0.0015245383141034832,4.017134424793956e-05,0.0001792999999999999,4.2988358877712825e-06
-0.5440948936843034,-0.22909258681444356,0.0015292793121090054,3.90715192709829e-05,0.0001787999999999997,4.160272571342924e-06
-0.5440948936843034,-0.20045601346263808,0.0015941792961264925,3.9882290443164686e-05,0.00018609999999999997,4.2302109503764645e-06
