x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.715914333795136,0.4009120269252763,0.0,0.0,0.0,0.0
-0.715914333795136,0.4295486002770815,0.0,0.0,0.0,0.0
-0.715914333795136,0.458185173628887,0.0,0.0,0.0,0.0
-0.715914333795136,0.48682174698069247,0.0,0.0,0.0,0.0
-0.715914333795136,0.5154583203324979,0.0,0.0,0.0,0.0
-0.715914333795136,0.5440948936843034,0.0,0.0,0.0,0.0
-0.715914333795136,0.5727314670361089,0.0,0.0,0.0,0.0
-0.715914333795136,0.6013680403879144,0.0,0.0,0.0,0.0
-0.715914333795136,0.6300046137397196,0.0,0.0,0.0,0.0
-0.715914333795136,0.6586411870915251,0.0,0.0,0.0,0.0
-0.715914333795136,0.6872777604433306,0.0,0.0,0.0,0.0
-0.715914333795136,0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0,0.0,0.0,0.0,0.0
-0.6872777604433306,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6872777604433306,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6872777604433306,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6872777604433306,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6872777604433306,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6872777604433306,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6872777604433306,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6872777604433306,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6872777604433306,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6872777604433306,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6872777604433306,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6872777604433306,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6872777604433306,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6872777604433306,0.458185173628887,0.0,0.0,0.0,0.0
-0.6872777604433306,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6872777604433306,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6872777604433306,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6872777604433306,0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.37227545357347075,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.3436388802216653,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.25772916016624897,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,-0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0,0.0,0.0,0.0,0.0
-0.6586411870915252,0.028636573351805472,0.0,0.0,0.0,0.0
-0.6586411870915252,0.05727314670361083,0.0,0.0,0.0,0.0
-0.6586411870915252,0.0859097200554163,0.0,0.0,0.0,0.0
-0.6586411870915252,0.11454629340722178,0.0,0.0,0.0,0.0
-0.6586411870915252,0.14318286675902725,0.0,0.0,0.0,0.0
-0.6586411870915252,0.1718194401108326,0.0,0.0,0.0,0.0
-0.6586411870915252,0.20045601346263808,0.0,0.0,0.0,0.0
-0.6586411870915252,0.22909258681444356,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2577291601662489,0.0,0.0,0.0,0.0
-0.6586411870915252,0.2863657335180544,0.0,0.0,0.0,0.0
-0.6586411870915252,0.31500230686985986,0.0,0.0,0.0,0.0
-0.6586411870915252,0.34363888022166533,0.0,0.0,0.0,0.0
-0.6586411870915252,0.3722754535734708,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6586411870915252,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6586411870915252,0.458185173628887,0.0,0.0,0.0,0.0
-0.6586411870915252,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6586411870915252,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6586411870915252,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6586411870915252,0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.40091202692527617,0.0,0.0,0.0,0.0
-0.6300046137397197,-0.37227545357347075,0.0003848623461652135,6.391919696908547e-05,4.200000000000003e-05,6.346359293033783e-06
-0.6300046137397197,-0.3436388802216653,0.0009265073612010407,9.63133628071038e-05,0.0001160000000000001,1.0984746909449688e-05
-0.6300046137397197,-0.31500230686985986,0.0007679571336989048,9.103020084053698e-05,0.00010400000000000007,1.0549658539274868e-05
-0.6300046137397197,-0.2863657335180544,0.0008751894486118794,9.316936444243303e-05,0.00010300000000000008,1.0319762472920456e-05
-0.6300046137397197,-0.25772916016624897,0.0008049427350800732,9.01815088297474e-05,9.600000000000007e-05,9.943987272864076e-06
-0.6300046137397197,-0.22909258681444356,0.0009272317399859915,9.570099642974428e-05,0.00011300000000000009,1.0693238300222488e-05
-0.6300046137397197,-0.20045601346263808,0.0008516286649957661,9.407904787072554e-05,0.00010200000000000008,9.884012024157676e-06
-0.6300046137397197,-0.1718194401108326,0.0011988577541378977,0.00011677172112507987,0.0001300000000000001,1.1542670108481529e-05
-0.6300046137397197,-0.14318286675902725,0.0009765912866704217,0.00010308693736415912,0.0001200000000000001,1.1212748357370974e-05
-0.6300046137397197,-0.11454629340722178,0.0009006068090348404,9.560309916441672e-05,0.00010100000000000007,9.944742223803375e-06
-0.6300046137397197,-0.0859097200554163,0.0008317096240336903,9.359978672619703e-05,9.900000000000008e-05,9.863888497762741e-06
-0.6300046137397197,-0.05727314670361083,0.0008807511277042947,9.510462604859909e-05,0.00010300000000000008,1.002454445306575e-05
-0.6300046137397197,-0.028636573351805472,0.0008522509675732841,9.43155613637785e-05,0.00010100000000000007,1.03395312227347e-05
-0.6300046137397197,0.0,0.0009041210026604805,0.00010180495745770751,0.00011400000000000009,1.1538506711751609e-05
-0.6300046137397197,0.028636573351805472,0.0010793388699530252,0.00010772066841553449,0.00012500000000000008,1.1112987829494742e-05
-0.6300046137397197,0.05727314670361083,0.0009103561644007422,9.731154393630278e-05,0.00011200000000000008,1.065690243783668e-05
-0.6300046137397197,0.0859097200554163,0.0009343888314617576,9.865165084068999e-05,0.00011000000000000009,1.0488565679348622e-05
-0.6300046137397197,0.11454629340722178,0.0009157268176787745,9.688116154340217e-05,0.00011700000000000009,1.1019638489189753e-05
-0.6300046137397197,0.14318286675902725,0.001122422186429813,0.00010897423052921223,0.0001300000000000001,1.1279504742107561e-05
-0.6300046137397197,0.1718194401108326,0.000998843778437038,0.0001015442389552231,0.00011100000000000008,1.0525672890119167e-05
-0.6300046137397197,0.20045601346263808,0.0009058937480704338,9.921616589456644e-05,0.00010500000000000009,1.0396301413631816e-05
-0.6300046137397197,0.22909258681444356,0.0008180543760043284,9.289054323975551e-05,9.500000000000007e-05,9.80158513053225e-06
-0.6300046137397197,0.2577291601662489,0.0008610457949490153,9.187728504679898e-05,0.00010300000000000008,1.012390702710635e-05
-0.6300046137397197,0.2863657335180544,0.0008993174048249281,9.7594485795368e-05,0.00010900000000000007,1.0546574336258672e-05
-0.6300046137397197,0.31500230686985986,0.0006656487867045641,8.202908099765057e-05,7.800000000000005e-05,8.94404807657002e-06
-0.6300046137397197,0.34363888022166533,0.0007829451653125967,8.667172551609913e-05,9.500000000000007e-05,9.59515852224792e-06
-0.6300046137397197,0.3722754535734708,0.00040428505074407647,6.808447039649406e-05,4.900000000000003e-05,7.116856725384431e-06
-0.6300046137397197,0.4009120269252763,0.0,0.0,0.0,0.0
-0.6300046137397197,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6300046137397197,0.458185173628887,0.0,0.0,0.0,0.0
-0.6300046137397197,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6300046137397197,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,6.33739560065258e-06,6.33739560065258e-06,1e-06,1e-06
-0.6013680403879142,-0.37227545357347075,0.0013197426486070665,0.00011993161391963416,0.00016700000000000013,1.3389932422917223e-05
-0.6013680403879142,-0.3436388802216653,0.0015640209831930855,0.00012963457976375434,0.00018500000000000013,1.3377367228044293e-05
-0.6013680403879142,-0.31500230686985986,0.001420724389423655,0.00011918179295154725,0.00017600000000000013,1.323628343604045e-05
-0.6013680403879142,-0.2863657335180544,0.0015613443480808119,0.00013089357308585685,0.00018200000000000014,1.3230685962982062e-05
-0.6013680403879142,-0.25772916016624897,0.001607713701098335,0.00013201783193319606,0.00017100000000000012,1.3035679074330132e-05
-0.6013680403879142,-0.22909258681444356,0.0016624238024487798,0.00013187594955713943,0.00019500000000000013,1.3753696381851812e-05
-0.6013680403879142,-0.20045601346263808,0.0016688203194622693,0.00013274749513952618,0.00020800000000000015,1.5131588316001895e-05
-0.6013680403879142,-0.1718194401108326,0.0015254579790738652,0.00012306839493330846,0.00018700000000000013,1.3864458994970656e-05
-0.6013680403879142,-0.14318286675902725,0.001739566484192543,0.00013510593346554748,0.00021200000000000017,1.4603741618820463e-05
-0.6013680403879142,-0.11454629340722178,0.0017555504798786926,0.0001397275294129722,0.00019600000000000016,1.3629738433651955e-05
-0.6013680403879142,-0.0859097200554163,0.001640182048129006,0.00012852522054198197,0.00020000000000000015,1.400700525437881e-05
-0.6013680403879142,-0.05727314670361083,0.0015727328829038747,0.00013550847064319995,0.00018400000000000014,1.429504628703062e-05
-0.6013680403879142,-0.028636573351805472,0.0013538955829944601,0.00011578405056698516,0.00017000000000000012,1.2777451360238584e-05
-0.6013680403879142,0.0,0.0016591670890476304,0.0001299668006070889,0.00019300000000000014,1.3781906288352874e-05
-0.6013680403879142,0.028636573351805472,0.0014315083391418675,0.00012062268661178556,0.00017000000000000012,1.293318473026914e-05
-0.6013680403879142,0.05727314670361083,0.0016623825093107876,0.00013552038412743402,0.00019900000000000015,1.4477866162132048e-05
-0.6013680403879142,0.0859097200554163,0.0015018860485499692,0.00012701446049834969,0.00018500000000000013,1.3746416404429321e-05
-0.6013680403879142,0.11454629340722178,0.0014940516364170635,0.0001224212364163591,0.00019600000000000016,1.4134489158925527e-05
-0.6013680403879142,0.14318286675902725,0.0015179346348314913,0.0001277101170018051,0.00017300000000000014,1.3462995664125121e-05
-0.6013680403879142,0.1718194401108326,0.001312483785013797,0.00011558804994362232,0.0001540000000000001,1.2427326278747093e-05
-0.6013680403879142,0.20045601346263808,0.001422965996156533,0.00012132665040095565,0.00017400000000000014,1.3262725960371022e-05
-0.6013680403879142,0.22909258681444356,0.0014109665300781596,0.00012331754554697054,0.00017300000000000014,1.3238060516791945e-05
-0.6013680403879142,0.2577291601662489,0.0014549404805655531,0.000128806540398106,0.00018600000000000013,1.433909375133621e-05
-0.6013680403879142,0.2863657335180544,0.0017169950534725359,0.000133509644476958,0.00020300000000000016,1.442217039834846e-05
-0.6013680403879142,0.31500230686985986,0.0015810588455908733,0.0001298496203878104,0.00018500000000000013,1.3599998527939607e-05
-0.6013680403879142,0.34363888022166533,0.0014227017093429548,0.0001285060287625135,0.00017300000000000014,1.3757189402645435e-05
-0.6013680403879142,0.3722754535734708,0.0012665171000111105,0.00012362875410736857,0.00015300000000000011,1.310582934280629e-05
-0.6013680403879142,0.4009120269252763,2.487572065192299e-05,1.6092121870895507e-05,3e-06,1.7303161543469431e-06
-0.6013680403879142,0.4295486002770815,0.0,0.0,0.0,0.0
-0.6013680403879142,0.458185173628887,0.0,0.0,0.0,0.0
-0.6013680403879142,0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,0.5727314670361089,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6013680403879144,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6013680403879142,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.5727314670361088,-0.40091202692527617,0.0005673436380465846,7.31296997335222e-05,7.500000000000005e-05,8.6862218743508e-06
-0.5727314670361088,-0.37227545357347075,0.0015988820047905998,0.00012675485140003007,0.00019400000000000013,1.409122289095457e-05
-0.5727314670361088,-0.3436388802216653,0.0016656144053759571,0.00012879289318042442,0.00019000000000000015,1.3269366076647202e-05
-0.5727314670361088,-0.31500230686985986,0.00154326530066342,0.00012921642089876796,0.00017500000000000013,1.351138621894723e-05
-0.5727314670361088,-0.2863657335180544,0.0015202728155700915,0.00012880683793554612,0.00019400000000000013,1.437256311764085e-05
-0.5727314670361088,-0.25772916016624897,0.0018065754319171567,0.00013982790455586186,0.00021000000000000017,1.4970775668752902e-05
-0.5727314670361088,-0.22909258681444356,0.0015952117550172224,0.00012726836559327914,0.00018700000000000013,1.3572590586001434e-05
-0.5727314670361088,-0.20045601346263808,0.0015829833205812753,0.0001310511681601852,0.00019400000000000013,1.4232588189312794e-05
-0.5727314670361088,-0.1718194401108326,0.0013756836134025917,0.00011885192184727972,0.00017100000000000012,1.2881184919289238e-05
-0.5727314670361088,-0.14318286675902725,0.0016900617265373122,0.00013332274835818557,0.00021100000000000017,1.4990120203110564e-05
-0.5727314670361088,-0.11454629340722178,0.0015327347784158483,0.00012771949263554056,0.00018600000000000013,1.3913935374206577e-05
-0.5727314670361088,-0.0859097200554163,0.0016520700294911858,0.00013353048722034927,0.00020100000000000014,1.4994126310786624e-05
-0.5727314670361088,-0.05727314670361083,0.0016086438238552183,0.00012701858231651885,0.00019800000000000015,1.410655858085148e-05
-0.5727314670361088,-0.028636573351805472,0.0014817077092683223,0.0001285382130926805,0.00018100000000000014,1.3943938949716933e-05
-0.5727314670361088,0.0,0.0014701291509672996,0.00012246255670785066,0.00018000000000000012,1.3258045699716656e-05
-0.5727314670361088,0.028636573351805472,0.001738792240521096,0.0001304864423127979,0.00020800000000000015,1.3961766755354796e-05
-0.5727314670361088,0.05727314670361083,0.0017433977585031004,0.00014073484697337045,0.00019200000000000014,1.3904291759357211e-05
-0.5727314670361088,0.0859097200554163,0.0015338412527464418,0.00012991529147193118,0.00019100000000000014,1.4238037846617816e-05
-0.5727314670361088,0.11454629340722178,0.0016905725327972679,0.0001318580884558818,0.00019700000000000015,1.4155966635711981e-05
-0.5727314670361088,0.14318286675902725,0.0015979830894861683,0.0001306929971568655,0.00018900000000000015,1.4123685017674319e-05
-0.5727314670361088,0.1718194401108326,0.0018574411681359408,0.00013862210944047527,0.00021300000000000016,1.4416616761183546e-05
-0.5727314670361088,0.20045601346263808,0.001386722351036321,0.00011803150599743518,0.0001630000000000001,1.2672473775533774e-05
-0.5727314670361088,0.22909258681444356,0.0017468877475639464,0.00013202481569925175,0.00021300000000000016,1.4347014910316237e-05
-0.5727314670361088,0.2577291601662489,0.0015954882806385072,0.0001297461220777359,0.00019400000000000013,1.3876474932653323e-05
-0.5727314670361088,0.2863657335180544,0.0014678008684980315,0.00012923961093576613,0.00018400000000000014,1.4012149740148365e-05
-0.5727314670361088,0.31500230686985986,0.0017507896541980466,0.00013853414876016746,0.00020600000000000016,1.44835690965236e-05
-0.5727314670361088,0.34363888022166533,0.0015449633914389161,0.0001253518798494511,0.00018200000000000014,1.3455744388812407e-05
-0.5727314670361088,0.3722754535734708,0.0015446222746075108,0.0001290344010461764,0.00017600000000000013,1.3160440615617578e-05
-0.5727314670361088,0.4009120269252763,0.0008636826004859777,9.697010764478026e-05,0.00010600000000000008,1.0718156505616004e-05
-0.5727314670361088,0.4295486002770815,0.0,0.0,0.0,0.0
-0.5727314670361088,0.458185173628887,0.0,0.0,0.0,0.0
-0.5727314670361088,0.48682174698069247,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5154583203324979,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5440948936843034,0.0,0.0,0.0,0.0
-0.5727314670361088,0.5727314670361089,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6013680403879144,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6300046137397196,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6586411870915251,0.0,0.0,0.0,0.0
-0.5727314670361088,0.6872777604433306,0.0,0.0,0.0,0.0
-0.5727314670361088,0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.715914333795136,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.5440948936843034,-0.42954860027708164,0.00014889575363064104,4.141628016726859e-05,1.4999999999999999e-05,3.845749574502972e-06
-0.5440948936843034,-0.40091202692527617,0.0013718082239294253,0.00011769606708506681,0.00016200000000000012,1.2803121491258276e-05
-0.5440948936843034,-0.37227545357347075,0.0015568073541280803,0.00012838275893699787,0.00019600000000000016,1.4621826076034325e-05
-0.5440948936843034,-0.3436388802216653,0.0018151804780799513,0.0001431347550435898,0.00021000000000000017,1.4632638658632754e-05
-0.5440948936843034,-0.31500230686985986,0.0013896817737308405,0.00011863458453239703,0.00018000000000000012,1.3482647432228632e-05
-0.5440948936843034,-0.2863657335180544,0.0016320288447219068,0.00012212429619255392,0.00019500000000000013,1.330985169534776e-05
-0.5440948936843034,-0.25772916016624897,0.0015853967253570717,0.0001255147259641323,0.00018300000000000014,1.3102773854519594e-05
-0.5440948936843034,-0.22909258681444356,0.0017030995812948816,0.00013889031286920016,0.00019500000000000013,1.4463201035185254e-05
-0.5440948936843034,-0.20045601346263808,0.0018938604993190486,0.00014467653493653278,0.00021900000000000017,1.5207572793521988e-05
-0.5440948936843034,-0.1718194401108326,0.0013716026832629304,0.00011750394102287112,0.0001640000000000001,1.2933339525090607e-05
